filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20050125_1090001801.txt	1	0.8528585	1024
d_adam_schiff_20050126_1090002165.txt	1	0.6959878	1024
d_adam_schiff_20050126_1090002213.txt	1	0.97070104	1024
d_adam_schiff_20050310_1090011644.txt	1	0.86557996	1024
d_adam_schiff_20050317_1090015165.txt	1	0.9970186	1024
d_adam_schiff_20050414_1090020315.txt	1	0.98529655	1024
d_adam_schiff_20050426_1090024841.txt	1	0.9384779	1024
d_adam_schiff_20050511_1090029343.txt	1	0.7409363	1024
d_adam_schiff_20050519_1090033622.txt	1	0.93205535	1024
d_adam_schiff_20050524_1090035621.txt	1	0.9657259	1024
d_adam_schiff_20050607_1090037900.txt	1	0.63523084	1024
d_adam_schiff_20050609_1090039072.txt	1	0.7376477	1024
d_adam_schiff_20050609_1090039086.txt	1	0.96518934	1024
d_adam_schiff_20050615_1090040909.txt	1	0.8455698	1024
d_adam_schiff_20050615_1090041083.txt	1	0.7787388	1024
d_adam_schiff_20050615_1090041091.txt	1	0.8851601	1024
d_adam_schiff_20050617_1090042748.txt	1	0.97222644	1024
d_adam_schiff_20050627_1090048657.txt	1	0.3741522	1024
d_adam_schiff_20050628_1090049573.txt	1	0.7855347	1024
d_adam_schiff_20050719_1090057363.txt	1	0.71268123	1024
d_adam_schiff_20050721_1090059692.txt	1	0.3678075	1024
d_adam_schiff_20050721_1090059956.txt	1	0.3648559	1024
d_adam_schiff_20050721_1090059960.txt	1	0.8713792	1024
d_adam_schiff_20050726_1090062417.txt	1	0.9299314	1024
d_adam_schiff_20050902_1090066148.txt	1	0.9404134	1024
d_adam_schiff_20050915_1090069525.txt	1	0.99421716	1024
d_adam_schiff_20050922_1090072524.txt	1	0.8592274	1024
d_adam_schiff_20051007_1090077633.txt	1	0.5778055	1024
d_adam_schiff_20051026_1090082359.txt	1	0.80860615	1024
d_adam_schiff_20051027_1090082693.txt	1	0.9809771	1024
d_adam_schiff_20051027_1090082699.txt	1	0.97998947	1024
d_adam_schiff_20051027_1090082709.txt	1	0.9974964	1024
d_adam_schiff_20051116_1090092479.txt	1	0.5792904	1024
d_adam_schiff_20051216_1090100149.txt	1	0.55776596	1024
d_adam_schiff_20051216_1090100748.txt	1	0.985336	1024
d_adam_schiff_20060215_1090108542.txt	1	0.99938536	1024
d_adam_schiff_20060216_1090108896.txt	1	0.8069291	1024
d_adam_schiff_20060309_1090113095.txt	1	0.9787335	1024
d_adam_schiff_20060309_1090113400.txt	1	0.9968334	1024
d_adam_schiff_20060316_1090116717.txt	1	0.8048402	1024
d_adam_schiff_20060328_1090118356.txt	1	0.99987066	1024
d_adam_schiff_20060406_1090122465.txt	1	0.9999974	1024
d_adam_schiff_20060406_1090122469.txt	1	0.97807145	1024
d_adam_schiff_20060406_1090122474.txt	1	0.7269079	1024
d_adam_schiff_20060406_1090122476.txt	1	0.725185	1024
d_adam_schiff_20060406_1090122478.txt	1	0.55919707	1024
d_adam_schiff_20060406_1090122479.txt	1	0.8875314	1024
d_adam_schiff_20060406_1090122481.txt	1	0.9099139	1024
d_adam_schiff_20060425_1090123693.txt	1	0.979026	1024
d_adam_schiff_20060427_1090125155.txt	1	0.98724884	1024
d_adam_schiff_20060427_1090125157.txt	1	0.84100014	1024
d_adam_schiff_20060427_1090125159.txt	1	0.99019885	1024
d_adam_schiff_20060427_1090125168.txt	1	0.9724566	1024
d_adam_schiff_20060427_1090125170.txt	1	0.5928158	1024
d_adam_schiff_20060503_1090127867.txt	1	0.58529276	1024
d_adam_schiff_20060511_1090130899.txt	1	0.12933902	1024
d_adam_schiff_20060511_1090130901.txt	1	0.9225643	1024
d_adam_schiff_20060511_1090131216.txt	1	0.9362336	1024
d_adam_schiff_20060511_1090131217.txt	1	0.5918826	1024
d_adam_schiff_20060511_1090131219.txt	1	0.9798565	1024
d_adam_schiff_20060511_1090131223.txt	1	0.84915096	1024
d_adam_schiff_20060518_1090135149.txt	1	0.8804985	1024
d_adam_schiff_20060518_1090135151.txt	1	0.9692534	1024
d_adam_schiff_20060518_1090135153.txt	1	0.9084433	1024
d_adam_schiff_20060524_1090138896.txt	1	0.94130385	1024
d_adam_schiff_20060608_1090143047.txt	1	0.8425064	1024
d_adam_schiff_20060608_1090143049.txt	1	0.94970024	1024
d_adam_schiff_20060615_1090147467.txt	1	0.99236053	1024
d_adam_schiff_20060620_1090149337.txt	1	0.8229876	1024
d_adam_schiff_20060620_1090149368.txt	1	0.670816	1024
d_adam_schiff_20060620_1090149410.txt	1	0.66416776	1024
d_adam_schiff_20060620_1090149434.txt	1	0.5245595	1024
d_adam_schiff_20060628_1090154442.txt	1	0.91283417	1024
d_adam_schiff_20060629_1090155729.txt	1	0.99999976	1024
d_adam_schiff_20060720_1090161826.txt	1	0.99449	1024
d_adam_schiff_20060720_1090161831.txt	1	0.94935673	1024
d_adam_schiff_20060720_1090161833.txt	1	0.9975673	1024
d_adam_schiff_20060720_1090161838.txt	1	0.9599907	1024
d_adam_schiff_20060906_1090168289.txt	1	0.99597615	1024
d_adam_schiff_20060906_1090168291.txt	1	0.9353312	1024
d_adam_schiff_20060906_1090168293.txt	1	0.97778326	1024
d_adam_schiff_20060906_1090168295.txt	1	0.86880475	1024
d_adam_schiff_20060906_1090168297.txt	1	0.98739076	1024
d_adam_schiff_20060919_1090173260.txt	1	0.834739	1024
d_adam_schiff_20060919_1090173263.txt	1	0.935464	1024
d_adam_schiff_20060919_1090173268.txt	1	0.7881233	1024
d_adam_schiff_20060919_1090173273.txt	1	0.99813604	1024
d_adam_schiff_20060919_1090173274.txt	1	0.9874422	1024
d_adam_schiff_20060919_1090173276.txt	1	0.9286157	1024
d_adam_schiff_20060921_1090174490.txt	1	0.8958534	1024
d_adam_schiff_20060927_1090177298.txt	1	0.67722887	1024
d_adam_schiff_20060927_1090177336.txt	1	0.97807765	1024
d_adam_schiff_20060928_1090179050.txt	1	0.9207872	1024
d_adam_schiff_20060928_1090179093.txt	1	0.811049	1024
d_adam_schiff_20060928_1090179187.txt	1	0.5084061	1024
d_adam_smith_20050712_1090053872.txt	1	0.99196625	1024
d_adam_smith_20060504_1090128121.txt	1	0.9757411	1024
d_adam_smith_20060622_1090151019.txt	1	0.9244579	1024
d_adam_smith_20060727_1090165087.txt	1	0.29184923	1024
d_adam_smith_20060727_1090165094.txt	1	0.26487494	1024
d_adam_smith_20060929_1090180150.txt	1	0.65969133	1024
d_al_green_20050712_1090053817.txt	1	0.36930516	1024
d_al_green_20050722_1090060391.txt	1	0.77484995	1024
d_al_green_20050728_1090064092.txt	1	0.9654696	1024
d_al_green_20050927_1090073069.txt	1	0.46689105	1024
d_al_green_20051028_1090083722.txt	1	0.8714288	1024
d_al_green_20051214_1090097656.txt	1	0.96622056	1024
d_al_green_20051216_1090100703.txt	1	0.99947923	1024
d_al_green_20060201_1090105490.txt	1	0.9694206	1024
d_al_green_20060201_1090105519.txt	1	0.9695238	1024
d_al_green_20060509_1090129622.txt	1	0.999851	1024
d_al_green_20060517_1090133003.txt	1	0.81530905	1024
d_al_green_20060523_1090137241.txt	1	0.9397954	1024
d_al_green_20060719_1090161386.txt	1	0.9922197	1024
d_al_green_20060920_1090174056.txt	1	0.9955681	1024
d_al_green_20060926_1090176388.txt	1	0.8982656	1024
d_al_green_20060927_1090177111.txt	1	0.77655315	1024
d_alan_mollohan_20050217_1090007371.txt	1	0.79239297	1024
d_alan_mollohan_20050301_1090008217.txt	1	0.77996755	1024
d_alan_mollohan_20050412_1090018913.txt	1	0.75721663	1024
d_alan_mollohan_20050412_1090018917.txt	1	0.8819259	1024
d_alan_mollohan_20050412_1090018923.txt	1	0.9769744	1024
d_alan_mollohan_20050412_1090018925.txt	1	0.52457523	1024
d_alan_mollohan_20050412_1090018930.txt	1	0.5368992	1024
d_alan_mollohan_20050412_1090018932.txt	1	0.64682466	1024
d_alan_mollohan_20050412_1090018936.txt	1	0.9679233	1024
d_alan_mollohan_20050426_1090025088.txt	1	0.6398096	1024
d_alan_mollohan_20050427_1090025873.txt	1	0.88682324	1024
d_alan_mollohan_20050614_1090040279.txt	1	0.9317529	1024
d_alan_mollohan_20050614_1090040282.txt	1	0.75732124	1024
d_alan_mollohan_20050614_1090040298.txt	1	0.9384804	1024
d_alan_mollohan_20050614_1090040409.txt	1	0.8985272	1024
d_alan_mollohan_20050614_1090040706.txt	1	0.95296115	1024
d_alan_mollohan_20050615_1090040871.txt	1	0.22270472	1024
d_alan_mollohan_20050615_1090040902.txt	1	0.20989338	1024
d_alan_mollohan_20050615_1090041155.txt	1	0.8317376	1024
d_alan_mollohan_20050615_1090041304.txt	1	0.61970395	1024
d_alan_mollohan_20050616_1090042179.txt	1	0.78924084	1024
d_alan_mollohan_20050616_1090042188.txt	1	0.9145092	1024
d_alan_mollohan_20050616_1090042206.txt	1	0.83494616	1024
d_alan_mollohan_20050616_1090042256.txt	1	0.71620864	1024
d_alan_mollohan_20050616_1090042408.txt	1	0.7038351	1024
d_alan_mollohan_20051109_1090089416.txt	1	0.2457885	1024
d_alan_mollohan_20051109_1090089422.txt	1	0.33008426	1024
d_alan_mollohan_20051109_1090089432.txt	1	0.5784529	1024
d_alan_mollohan_20051109_1090089435.txt	1	0.48437548	1024
d_alan_mollohan_20060614_1090146200.txt	1	0.98052543	1024
d_alan_mollohan_20060627_1090152602.txt	1	0.99988556	1024
d_alan_mollohan_20060627_1090152974.txt	1	0.8295511	1024
d_alan_mollohan_20060627_1090152977.txt	1	0.5267821	1024
d_alan_mollohan_20060627_1090153132.txt	1	0.89989114	1024
d_alan_mollohan_20060627_1090153147.txt	1	0.96612895	1024
d_alan_mollohan_20060627_1090153159.txt	1	0.931377	1024
d_alan_mollohan_20060627_1090153193.txt	1	0.9906086	1024
d_alan_mollohan_20060627_1090153218.txt	1	0.7415715	1024
d_alan_mollohan_20060627_1090153241.txt	1	0.6549099	1024
d_alan_mollohan_20060627_1090153299.txt	1	0.98454386	1024
d_alan_mollohan_20060628_1090153809.txt	1	0.6398322	1024
d_alan_mollohan_20060628_1090153887.txt	1	0.49003607	1024
d_alan_mollohan_20060628_1090153930.txt	1	0.8950767	1024
d_alan_mollohan_20060628_1090154187.txt	1	0.5394981	1024
d_alan_mollohan_20060628_1090154384.txt	1	0.08646354	1024
d_alan_mollohan_20060628_1090154625.txt	1	0.20682995	1024
d_alan_mollohan_20060629_1090155177.txt	1	0.8270142	1024
d_alan_mollohan_20060803_1090167451.txt	1	0.96140033	1024
d_albert_wynn_20050310_1090011589.txt	1	0.6925839	1024
d_albert_wynn_20050511_1090029450.txt	1	0.5307978	1024
d_albert_wynn_20050630_1090051718.txt	1	0.9107004	1024
d_albert_wynn_20050630_1090051721.txt	1	0.7830203	1024
d_albert_wynn_20050726_1090062264.txt	1	0.9089757	1024
d_albert_wynn_20051007_1090077400.txt	1	0.68720657	1024
d_albert_wynn_20060405_1090121187.txt	1	0.9917542	1024
d_albert_wynn_20060608_1090142740.txt	1	0.8844516	1024
d_albert_wynn_20060608_1090142811.txt	1	0.9454275	1024
d_albert_wynn_20060608_1090142830.txt	1	0.37513378	1024
d_albert_wynn_20060712_1090156980.txt	1	0.97017044	1024
d_albio_sires_20061113_1090181602.txt	1	0.9935468	1024
d_alcee_hastings_20050202_1090003317.txt	1	0.9903951	1024
d_alcee_hastings_20050209_1090004900.txt	1	0.52120286	1024
d_alcee_hastings_20050209_1090004922.txt	1	0.55778825	1024
d_alcee_hastings_20050209_1090004930.txt	1	0.5470311	1024
d_alcee_hastings_20050209_1090004934.txt	1	0.07954788	1024
d_alcee_hastings_20050209_1090004939.txt	1	0.9972275	1024
d_alcee_hastings_20050210_1090005353.txt	1	0.87066543	1024
d_alcee_hastings_20050303_1090009103.txt	1	0.9452881	1024
d_alcee_hastings_20050303_1090009106.txt	1	0.8927124	1024
d_alcee_hastings_20050315_1090012783.txt	1	1.0	1024
d_alcee_hastings_20050406_1090017711.txt	1	0.94197536	1024
d_alcee_hastings_20050407_1090018299.txt	1	0.9002573	1024
d_alcee_hastings_20050414_1090019904.txt	1	0.33102384	1024
d_alcee_hastings_20050414_1090019906.txt	1	0.9655156	1024
d_alcee_hastings_20050414_1090019909.txt	1	0.94596386	1024
d_alcee_hastings_20050414_1090019912.txt	1	0.9529032	1024
d_alcee_hastings_20050414_1090020030.txt	1	0.51518404	1024
d_alcee_hastings_20050414_1090020081.txt	1	0.69184256	1024
d_alcee_hastings_20050420_1090022563.txt	1	0.9947767	1024
d_alcee_hastings_20050421_1090023657.txt	1	0.97871494	1024
d_alcee_hastings_20050421_1090023671.txt	1	0.7084936	1024
d_alcee_hastings_20050505_1090028336.txt	1	0.9870812	1024
d_alcee_hastings_20050519_1090032977.txt	1	0.9339035	1024
d_alcee_hastings_20050519_1090032982.txt	1	0.6703975	1024
d_alcee_hastings_20050519_1090032984.txt	1	0.99151236	1024
d_alcee_hastings_20050519_1090033452.txt	1	0.98470783	1024
d_alcee_hastings_20050616_1090042425.txt	1	0.9963593	1024
d_alcee_hastings_20050616_1090042448.txt	1	0.9312094	1024
d_alcee_hastings_20050621_1090044385.txt	1	0.73606116	1024
d_alcee_hastings_20050621_1090044392.txt	1	0.63331014	1024
d_alcee_hastings_20050621_1090044396.txt	1	0.4398905	1024
d_alcee_hastings_20050621_1090044404.txt	1	0.6683921	1024
d_alcee_hastings_20050621_1090044451.txt	1	0.6827468	1024
d_alcee_hastings_20050621_1090044474.txt	1	0.48771486	1024
d_alcee_hastings_20050621_1090044495.txt	1	0.8260294	1024
d_alcee_hastings_20050621_1090044497.txt	1	0.9506997	1024
d_alcee_hastings_20050628_1090049269.txt	1	1.0	1024
d_alcee_hastings_20050628_1090049286.txt	1	0.87678975	1024
d_alcee_hastings_20050628_1090049293.txt	1	0.99998844	1024
d_alcee_hastings_20050629_1090050898.txt	1	0.9609619	1024
d_alcee_hastings_20050629_1090050928.txt	1	0.6179102	1024
d_alcee_hastings_20050712_1090053888.txt	1	0.99223983	1024
d_alcee_hastings_20050712_1090053899.txt	1	0.6475703	1024
d_alcee_hastings_20050719_1090057300.txt	1	0.9813644	1024
d_alcee_hastings_20050719_1090057327.txt	1	0.9974023	1024
d_alcee_hastings_20050719_1090057336.txt	1	0.42374617	1024
d_alcee_hastings_20050726_1090062217.txt	1	0.8391797	1024
d_alcee_hastings_20050726_1090062224.txt	1	0.5252325	1024
d_alcee_hastings_20050726_1090062232.txt	1	0.59892225	1024
d_alcee_hastings_20050727_1090062913.txt	1	0.59382457	1024
d_alcee_hastings_20050727_1090062920.txt	1	0.9928283	1024
d_alcee_hastings_20050727_1090062943.txt	1	0.8627973	1024
d_alcee_hastings_20050727_1090062951.txt	1	0.99751675	1024
d_alcee_hastings_20050728_1090063754.txt	1	0.9999987	1024
d_alcee_hastings_20050902_1090066106.txt	1	0.9917216	1024
d_alcee_hastings_20050908_1090066945.txt	1	0.97947776	1024
d_alcee_hastings_20050915_1090069147.txt	1	0.9571998	1024
d_alcee_hastings_20050915_1090069149.txt	1	0.75236195	1024
d_alcee_hastings_20050915_1090069163.txt	1	0.99534214	1024
d_alcee_hastings_20050915_1090069169.txt	1	0.49265453	1024
d_alcee_hastings_20050922_1090072162.txt	1	0.87478113	1024
d_alcee_hastings_20050922_1090072185.txt	1	0.6112099	1024
d_alcee_hastings_20050928_1090073514.txt	1	0.96224594	1024
d_alcee_hastings_20051018_1090078543.txt	1	0.94075775	1024
d_alcee_hastings_20051018_1090078558.txt	1	0.8738017	1024
d_alcee_hastings_20051028_1090083615.txt	1	0.9635783	1024
d_alcee_hastings_20051117_1090092729.txt	1	0.9778698	1024
d_alcee_hastings_20051117_1090092731.txt	1	0.96521676	1024
d_alcee_hastings_20051215_1090098840.txt	1	0.36631912	1024
d_alcee_hastings_20051215_1090098850.txt	1	0.8865044	1024
d_alcee_hastings_20051215_1090098880.txt	1	0.33047944	1024
d_alcee_hastings_20051216_1090100133.txt	1	0.9584067	1024
d_alcee_hastings_20051216_1090100135.txt	1	0.8445986	1024
d_alcee_hastings_20051217_1090100899.txt	1	0.8917949	1024
d_alcee_hastings_20051217_1090100909.txt	1	0.9629303	1024
d_alcee_hastings_20060104_1090103743.txt	1	0.64192533	1024
d_alcee_hastings_20060104_1090103747.txt	1	0.4410413	1024
d_alcee_hastings_20060104_1090103755.txt	1	0.88499975	1024
d_alcee_hastings_20060104_1090103868.txt	1	0.98777556	1024
d_alcee_hastings_20060309_1090113048.txt	1	0.99289685	1024
d_alcee_hastings_20060309_1090113057.txt	1	0.99785113	1024
d_alcee_hastings_20060405_1090121428.txt	1	0.27224284	1024
d_alcee_hastings_20060405_1090121456.txt	1	0.98585147	1024
d_alcee_hastings_20060405_1090121458.txt	1	0.9940545	1024
d_alcee_hastings_20060503_1090127721.txt	1	0.99506336	1024
d_alcee_hastings_20060503_1090127724.txt	1	0.5020876	1024
d_alcee_hastings_20060503_1090127735.txt	1	0.9009757	1024
d_alcee_hastings_20060503_1090127747.txt	1	0.9146015	1024
d_alcee_hastings_20060503_1090127752.txt	1	0.627336	1024
d_alcee_hastings_20060503_1090127757.txt	1	0.99329823	1024
d_alcee_hastings_20060503_1090127759.txt	1	0.949595	1024
d_alcee_hastings_20060510_1090130054.txt	1	0.9208637	1024
d_alcee_hastings_20060510_1090130058.txt	1	0.9768286	1024
d_alcee_hastings_20060510_1090130062.txt	1	0.9977537	1024
d_alcee_hastings_20060510_1090130079.txt	1	0.8891918	1024
d_alcee_hastings_20060510_1090130093.txt	1	0.6152775	1024
d_alcee_hastings_20060518_1090134371.txt	1	0.99992275	1024
d_alcee_hastings_20060518_1090134381.txt	1	0.9532848	1024
d_alcee_hastings_20060518_1090134387.txt	1	0.7600357	1024
d_alcee_hastings_20060518_1090134391.txt	1	0.95935106	1024
d_alcee_hastings_20060518_1090134395.txt	1	0.98947877	1024
d_alcee_hastings_20060518_1090134397.txt	1	0.9970716	1024
d_alcee_hastings_20060525_1090139615.txt	1	0.89262825	1024
d_alcee_hastings_20060608_1090142451.txt	1	0.9998282	1024
d_alcee_hastings_20060608_1090142454.txt	1	0.97427034	1024
d_alcee_hastings_20060608_1090142462.txt	1	0.36475444	1024
d_alcee_hastings_20060613_1090145053.txt	1	0.9997236	1024
d_alcee_hastings_20060613_1090145055.txt	1	0.9839558	1024
d_alcee_hastings_20060614_1090146258.txt	1	0.8890759	1024
d_alcee_hastings_20060622_1090150878.txt	1	0.7842897	1024
d_alcee_hastings_20060622_1090150899.txt	1	0.6571809	1024
d_alcee_hastings_20060622_1090150903.txt	1	0.8911194	1024
d_alcee_hastings_20060622_1090150918.txt	1	0.5476738	1024
d_alcee_hastings_20060622_1090150921.txt	1	0.6352164	1024
d_alcee_hastings_20060622_1090150924.txt	1	0.20418285	1024
d_alcee_hastings_20060622_1090150932.txt	1	0.9960049	1024
d_alcee_hastings_20060629_1090155245.txt	1	0.86707675	1024
d_alcee_hastings_20060629_1090155253.txt	1	0.6415037	1024
d_alcee_hastings_20060629_1090155267.txt	1	0.5324937	1024
d_alcee_hastings_20060629_1090155276.txt	1	0.9956727	1024
d_alcee_hastings_20060629_1090155278.txt	1	0.98702615	1024
d_alcee_hastings_20060712_1090157001.txt	1	0.8553378	1024
d_alcee_hastings_20060713_1090157858.txt	1	0.99994016	1024
d_alcee_hastings_20060713_1090157904.txt	1	0.79446244	1024
d_alcee_hastings_20060719_1090160874.txt	1	0.43814054	1024
d_alcee_hastings_20060719_1090160882.txt	1	0.9868504	1024
d_alcee_hastings_20060719_1090160885.txt	1	0.7416468	1024
d_alcee_hastings_20060719_1090160902.txt	1	0.95073116	1024
d_alcee_hastings_20060719_1090160904.txt	1	0.9957088	1024
d_alcee_hastings_20060726_1090164348.txt	1	0.99497765	1024
d_alcee_hastings_20060726_1090164356.txt	1	0.98472613	1024
d_alcee_hastings_20060913_1090171076.txt	1	0.8133103	1024
d_alcee_hastings_20060914_1090171992.txt	1	0.5549721	1024
d_alcee_hastings_20060914_1090171995.txt	1	0.853025	1024
d_alcee_hastings_20060914_1090172011.txt	1	0.69863427	1024
d_alcee_hastings_20060914_1090172016.txt	1	0.80173653	1024
d_alcee_hastings_20060914_1090172020.txt	1	0.98616713	1024
d_alcee_hastings_20060920_1090173681.txt	1	0.87883604	1024
d_alcee_hastings_20060920_1090173696.txt	1	0.99989235	1024
d_alcee_hastings_20060920_1090173699.txt	1	0.8522423	1024
d_alcee_hastings_20060920_1090173703.txt	1	0.9367128	1024
d_alcee_hastings_20060920_1090173717.txt	1	0.96791	1024
d_alcee_hastings_20060920_1090173729.txt	1	0.80260396	1024
d_alcee_hastings_20060920_1090173734.txt	1	0.5765202	1024
d_alcee_hastings_20060920_1090173737.txt	1	0.94645023	1024
d_alcee_hastings_20060920_1090173739.txt	1	0.9865196	1024
d_alcee_hastings_20060927_1090177194.txt	1	0.93982476	1024
d_alcee_hastings_20060928_1090179034.txt	1	0.99720544	1024
d_alcee_hastings_20060928_1090179066.txt	1	0.94047064	1024
d_alcee_hastings_20060929_1090180057.txt	1	0.9780463	1024
d_alcee_hastings_20061208_1090185805.txt	1	0.6336139	1024
d_alcee_hastings_20061208_1090186060.txt	1	0.80292606	1024
d_allen_boyd_20050608_1090038593.txt	1	0.98621213	1024
d_allen_boyd_20050915_1090069361.txt	1	0.3421374	1024
d_allen_boyd_20051214_1090097947.txt	1	0.92890096	1024
d_allen_boyd_20051217_1090101253.txt	1	0.8449409	1024
d_allen_boyd_20051217_1090101259.txt	1	0.97779065	1024
d_allen_boyd_20051217_1090101265.txt	1	0.61702734	1024
d_allen_boyd_20051217_1090101270.txt	1	0.9611632	1024
d_allen_boyd_20060214_1090107822.txt	1	0.9409842	1024
d_allen_boyd_20060214_1090107825.txt	1	0.779132	1024
d_allen_boyd_20060214_1090107827.txt	1	0.8966608	1024
d_allen_boyd_20060302_1090110921.txt	1	0.8733551	1024
d_allen_boyd_20060502_1090126737.txt	1	0.841141	1024
d_allen_boyd_20060502_1090126738.txt	1	0.66930044	1024
d_allen_boyd_20060502_1090126748.txt	1	0.5985319	1024
d_allen_boyd_20060502_1090126754.txt	1	0.8975022	1024
d_allen_boyd_20060502_1090126756.txt	1	0.73255235	1024
d_allen_boyd_20060518_1090135017.txt	1	0.9643836	1024
d_allen_boyd_20060621_1090149782.txt	1	0.97760254	1024
d_allen_boyd_20060629_1090155566.txt	1	0.9300567	1024
d_allen_boyd_20060711_1090156505.txt	1	0.9736061	1024
d_allen_boyd_20060907_1090168774.txt	1	0.7413887	1024
d_allen_boyd_20061207_1090185217.txt	1	0.8999002	1024
d_allen_boyd_20061207_1090185219.txt	1	0.9970022	1024
d_allyson_schwartz_20050309_1090010969.txt	1	0.8911279	1024
d_allyson_schwartz_20050316_1090014030.txt	1	0.99890184	1024
d_allyson_schwartz_20050420_1090022870.txt	1	0.99998975	1024
d_allyson_schwartz_20050428_1090026996.txt	1	0.9999982	1024
d_allyson_schwartz_20050510_1090029106.txt	1	0.2930831	1024
d_allyson_schwartz_20050510_1090029116.txt	1	0.849518	1024
d_allyson_schwartz_20050510_1090029126.txt	1	0.9774704	1024
d_allyson_schwartz_20050524_1090034953.txt	1	0.668199	1024
d_allyson_schwartz_20050714_1090055100.txt	1	0.98581463	1024
d_allyson_schwartz_20050915_1090069295.txt	1	0.89561284	1024
d_allyson_schwartz_20050920_1090070679.txt	1	0.8575702	1024
d_allyson_schwartz_20051027_1090082606.txt	1	0.99572504	1024
d_allyson_schwartz_20051102_1090084692.txt	1	0.9907522	1024
d_allyson_schwartz_20051117_1090093029.txt	1	0.9800506	1024
d_allyson_schwartz_20051118_1090094950.txt	1	0.9973123	1024
