filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19930623_1030049151.txt	1	0.40542933	1024
d_alan_mollohan_19930628_1030052865.txt	1	0.6465375	1024
d_alan_mollohan_19930628_1030053374.txt	1	0.5150978	1024
d_alan_mollohan_19930701_1030056373.txt	1	0.6318482	1024
d_alan_mollohan_19930714_1030058987.txt	1	0.64248145	1024
d_alan_mollohan_19930720_1030061531.txt	1	0.6904173	1024
d_alan_mollohan_19940412_1030152161.txt	1	0.7257759	1024
d_alan_mollohan_19940428_1030157847.txt	1	0.77892363	1024
d_alan_mollohan_19940511_1030162710.txt	1	0.680973	1024
d_alan_mollohan_19940519_1030166308.txt	1	0.69252217	1024
d_alan_mollohan_19940623_1030180333.txt	1	0.90414035	1024
d_alan_mollohan_19940623_1030180340.txt	1	0.6121085	1024
d_alan_mollohan_19940623_1030180353.txt	1	0.5875375	1024
d_alan_mollohan_19940623_1030180355.txt	1	0.4095924	1024
d_alan_mollohan_19940623_1030180398.txt	1	0.8109541	1024
d_alan_mollohan_19940624_1030180892.txt	1	0.9379385	1024
d_alan_mollohan_19940624_1030180905.txt	1	0.445556	1024
d_alan_mollohan_19940624_1030180920.txt	1	0.53317624	1024
d_alan_mollohan_19940624_1030180978.txt	1	0.8543158	1024
d_alan_mollohan_19940624_1030181002.txt	1	0.43421575	1024
d_alan_mollohan_19940624_1030181096.txt	1	0.9238083	1024
d_alan_mollohan_19940627_1030181445.txt	1	0.6224927	1024
d_alan_mollohan_19940627_1030181451.txt	1	0.58504677	1024
d_alan_mollohan_19940627_1030181453.txt	1	0.5616697	1024
d_alan_mollohan_19940627_1030181471.txt	1	0.4356373	1024
d_alan_mollohan_19940627_1030181474.txt	1	0.5108828	1024
d_alan_mollohan_19940627_1030181484.txt	1	0.9202492	1024
d_alan_mollohan_19940627_1030181519.txt	1	0.25144136	1024
d_alan_mollohan_19940627_1030181543.txt	1	0.67303264	1024
d_alan_mollohan_19940627_1030181590.txt	1	0.92146486	1024
d_alan_mollohan_19940627_1030181594.txt	1	0.48016757	1024
d_alan_mollohan_19940627_1030181607.txt	1	0.83688694	1024
d_alan_mollohan_19940627_1030181629.txt	1	0.9311539	1024
d_alan_mollohan_19940627_1030181636.txt	1	0.5546255	1024
d_alan_mollohan_19940627_1030181649.txt	1	0.9073613	1024
d_alan_mollohan_19940627_1030181703.txt	1	0.51301736	1024
d_alan_mollohan_19940627_1030181708.txt	1	0.9322028	1024
d_alan_mollohan_19940627_1030181722.txt	1	0.42206964	1024
d_alan_mollohan_19940627_1030181760.txt	1	0.55408496	1024
d_alan_mollohan_19940627_1030181774.txt	1	0.5819552	1024
d_alan_mollohan_19940627_1030181810.txt	1	0.5602537	1024
d_alan_mollohan_19940627_1030181884.txt	1	0.8648103	1024
d_alan_mollohan_19940627_1030181902.txt	1	0.5717291	1024
d_alan_mollohan_19940627_1030181913.txt	1	0.94253325	1024
d_alan_mollohan_19940627_1030181927.txt	1	0.4972873	1024
d_alan_mollohan_19940627_1030181936.txt	1	0.8048708	1024
d_alan_mollohan_19940627_1030181951.txt	1	0.5304634	1024
d_alan_mollohan_19940627_1030181977.txt	1	0.5429751	1024
d_alan_mollohan_19940627_1030181997.txt	1	0.7316369	1024
d_alan_mollohan_19940627_1030181999.txt	1	0.6542189	1024
d_alan_mollohan_19940627_1030182023.txt	1	0.46746662	1024
d_alan_mollohan_19940627_1030182039.txt	1	0.40829733	1024
d_alan_mollohan_19940627_1030182099.txt	1	0.86370206	1024
d_alan_mollohan_19940627_1030182112.txt	1	0.3630745	1024
d_alan_mollohan_19940629_1030184416.txt	1	0.6859095	1024
d_alan_mollohan_19940629_1030184641.txt	1	0.5715411	1024
d_alan_mollohan_19940810_1030208194.txt	1	0.9560276	1024
d_alan_mollohan_19940810_1030208201.txt	1	0.6485925	1024
d_alan_mollohan_19940817_1030213139.txt	1	0.48005787	1024
d_alan_mollohan_19940818_1030214054.txt	1	0.5022843	1024
d_alan_mollohan_19940818_1030214085.txt	1	0.6859668	1024
d_alan_mollohan_19940818_1030214103.txt	1	0.42470464	1024
d_alan_mollohan_19940818_1030214119.txt	1	0.5769192	1024
d_alan_mollohan_19941005_1030229449.txt	1	0.42967522	1024
d_alan_wheat_19930520_1030036359.txt	1	0.6900453	1024
d_alan_wheat_19930526_1030039892.txt	1	0.5332102	1024
d_alan_wheat_19930624_1030050449.txt	1	0.7445729	1024
d_alan_wheat_19930722_1030063255.txt	1	0.95448196	1024
d_alan_wheat_19930722_1030063256.txt	1	0.74491787	1024
d_alan_wheat_19930722_1030063281.txt	1	0.50695246	1024
d_alan_wheat_19930722_1030063287.txt	1	0.40304253	1024
d_alan_wheat_19930722_1030063292.txt	1	0.35085043	1024
d_alan_wheat_19930722_1030063303.txt	1	0.54432726	1024
d_alan_wheat_19930722_1030063324.txt	1	0.5232482	1024
d_alan_wheat_19930727_1030066166.txt	1	0.54477227	1024
d_alan_wheat_19930727_1030066225.txt	1	0.9537753	1024
d_alan_wheat_19930727_1030066229.txt	1	0.63040555	1024
d_alan_wheat_19930727_1030066233.txt	1	0.53845406	1024
d_alan_wheat_19930727_1030066237.txt	1	0.5313109	1024
d_alan_wheat_19930727_1030066279.txt	1	0.5389843	1024
d_alan_wheat_19930727_1030066432.txt	1	0.5058785	1024
d_alan_wheat_19930804_1030072713.txt	1	0.51542103	1024
d_alan_wheat_19931013_1030096117.txt	1	0.74854076	1024
d_alan_wheat_19931117_1030118075.txt	1	0.74642885	1024
d_alan_wheat_19940303_1030139437.txt	1	0.71283823	1024
d_alan_wheat_19940323_1030147733.txt	1	0.6444336	1024
d_alan_wheat_19940421_1030155792.txt	1	0.51243585	1024
d_alan_wheat_19940421_1030155910.txt	1	0.75304186	1024
d_alan_wheat_19940523_1030167734.txt	1	0.7305835	1024
d_alan_wheat_19940627_1030181389.txt	1	0.6785603	1024
d_alan_wheat_19940808_1030205903.txt	1	0.6567624	1024
d_alan_wheat_19940811_1030210093.txt	1	0.58584297	1024
d_alan_wheat_19940919_1030218836.txt	1	0.73922986	1024
d_alan_wheat_19940921_1030220337.txt	1	0.7439525	1024
d_alan_wheat_19940929_1030225238.txt	1	0.64074326	1024
d_alan_wheat_19940930_1030225821.txt	1	0.70626694	1024
d_albert_espy_19930121_1030001223.txt	1	0.66821504	1024
d_albert_wynn_19930203_1030004234.txt	1	0.38153	1024
d_albert_wynn_19930204_1030005470.txt	1	0.54525733	1024
d_albert_wynn_19930216_1030006192.txt	1	0.96287	1024
d_albert_wynn_19930223_1030007978.txt	1	0.42853934	1024
d_albert_wynn_19930223_1030007990.txt	1	0.40649304	1024
d_albert_wynn_19930224_1030008597.txt	1	0.092645	1024
d_albert_wynn_19930304_1030010863.txt	1	0.5496853	1024
d_albert_wynn_19930317_1030015316.txt	1	0.6436635	1024
d_albert_wynn_19930325_1030020156.txt	1	0.96305203	1024
d_albert_wynn_19930420_1030026970.txt	1	0.9595981	1024
d_albert_wynn_19930421_1030027736.txt	1	0.9583676	1024
d_albert_wynn_19930421_1030027746.txt	1	0.9621691	1024
d_albert_wynn_19930518_1030035001.txt	1	0.72294223	1024
d_albert_wynn_19930527_1030040692.txt	1	0.37060183	1024
d_albert_wynn_19930629_1030054844.txt	1	0.9617946	1024
d_albert_wynn_19930727_1030066533.txt	1	0.74261254	1024
d_albert_wynn_19930921_1030083986.txt	1	0.5568149	1024
d_albert_wynn_19930928_1030089073.txt	1	0.9645748	1024
d_albert_wynn_19931013_1030096224.txt	1	0.961875	1024
d_albert_wynn_19931013_1030096231.txt	1	0.9638386	1024
d_albert_wynn_19931013_1030096243.txt	1	0.97284263	1024
d_albert_wynn_19931019_1030099843.txt	1	0.5529079	1024
d_albert_wynn_19931102_1030107469.txt	1	0.9576332	1024
d_albert_wynn_19931102_1030107486.txt	1	0.9429045	1024
d_albert_wynn_19931110_1030114319.txt	1	0.9707937	1024
d_albert_wynn_19931116_1030115306.txt	1	0.5825918	1024
d_albert_wynn_19931117_1030118145.txt	1	0.6156755	1024
d_albert_wynn_19931120_1030122597.txt	1	0.24481353	1024
d_albert_wynn_19931121_1030123535.txt	1	0.9654947	1024
d_albert_wynn_19940311_1030142595.txt	1	0.96619326	1024
d_albert_wynn_19940311_1030142606.txt	1	0.85411686	1024
d_albert_wynn_19940311_1030142607.txt	1	0.9636821	1024
d_albert_wynn_19940311_1030142622.txt	1	0.94643176	1024
d_albert_wynn_19940311_1030142628.txt	1	0.9659642	1024
d_albert_wynn_19940419_1030154683.txt	1	0.5067356	1024
d_albert_wynn_19940420_1030155174.txt	1	0.6430601	1024
d_albert_wynn_19940420_1030155183.txt	1	0.6099859	1024
d_albert_wynn_19940420_1030155190.txt	1	0.36680964	1024
d_albert_wynn_19940420_1030155203.txt	1	0.8227881	1024
d_albert_wynn_19940420_1030155219.txt	1	0.5134343	1024
d_albert_wynn_19940420_1030155221.txt	1	0.56413084	1024
d_albert_wynn_19940426_1030157117.txt	1	0.960212	1024
d_albert_wynn_19940524_1030168475.txt	1	0.96222353	1024
d_albert_wynn_19940525_1030169988.txt	1	0.606886	1024
d_albert_wynn_19940621_1030177584.txt	1	0.9525538	1024
d_albert_wynn_19940629_1030184809.txt	1	0.3084002	1024
d_albert_wynn_19940720_1030194222.txt	1	0.55940104	1024
d_albert_wynn_19940812_1030210616.txt	1	0.95245886	1024
d_alcee_hastings_19930615_1030045015.txt	1	0.57555246	1024
d_alcee_hastings_19930623_1030049219.txt	1	0.66194	1024
d_alcee_hastings_19930715_1030060069.txt	1	0.57159036	1024
d_alcee_hastings_19931019_1030099756.txt	1	0.5656261	1024
d_alcee_hastings_19931020_1030101115.txt	1	0.72839344	1024
d_alcee_hastings_19931103_1030108498.txt	1	0.6535632	1024
d_alcee_hastings_19931118_1030118674.txt	1	0.55335045	1024
d_alcee_hastings_19931121_1030123318.txt	1	0.33194536	1024
d_alcee_hastings_19931121_1030123343.txt	1	0.64651346	1024
d_alcee_hastings_19940517_1030164543.txt	1	0.7260815	1024
d_alcee_hastings_19940609_1030171800.txt	1	0.6026292	1024
d_alcee_hastings_19940615_1030174824.txt	1	0.5478191	1024
d_alcee_hastings_19940616_1030175610.txt	1	0.50067145	1024
d_alcee_hastings_19940621_1030177613.txt	1	0.67841905	1024
d_alcee_hastings_19940720_1030194255.txt	1	0.35238808	1024
d_alcee_hastings_19940819_1030215083.txt	1	0.6738494	1024
d_alcee_hastings_19940919_1030219047.txt	1	0.65725464	1024
d_allan_swift_19930204_1030005463.txt	1	0.40355515	1024
d_allan_swift_19930204_1030005502.txt	1	0.5290099	1024
d_allan_swift_19930204_1030005506.txt	1	0.5165182	1024
d_allan_swift_19930204_1030005508.txt	1	0.5146467	1024
d_allan_swift_19930204_1030005573.txt	1	0.7845684	1024
d_allan_swift_19930204_1030005575.txt	1	0.6653976	1024
d_allan_swift_19930204_1030005608.txt	1	0.27910557	1024
d_allan_swift_19930204_1030005659.txt	1	0.49524054	1024
d_allan_swift_19930204_1030005719.txt	1	0.95938814	1024
d_allan_swift_19930224_1030008874.txt	1	0.6431597	1024
d_allan_swift_19930302_1030009950.txt	1	0.607785	1024
d_allan_swift_19930302_1030009972.txt	1	0.6501151	1024
d_allan_swift_19930302_1030009976.txt	1	0.4464802	1024
d_allan_swift_19930330_1030021831.txt	1	0.52423614	1024
d_allan_swift_19930401_1030024083.txt	1	0.693186	1024
d_allan_swift_19930401_1030024091.txt	1	0.60330015	1024
d_allan_swift_19930401_1030024096.txt	1	0.47296536	1024
d_allan_swift_19930401_1030024099.txt	1	0.46115923	1024
d_allan_swift_19930401_1030024130.txt	1	0.45959008	1024
d_allan_swift_19930505_1030031754.txt	1	0.34498948	1024
d_allan_swift_19930505_1030031820.txt	1	0.4480767	1024
d_allan_swift_19930505_1030031830.txt	1	0.4554819	1024
d_allan_swift_19930505_1030031849.txt	1	0.42291462	1024
d_allan_swift_19930505_1030031854.txt	1	0.49982005	1024
d_allan_swift_19930505_1030031857.txt	1	0.33559835	1024
d_allan_swift_19930527_1030040694.txt	1	0.33257273	1024
d_allan_swift_19930527_1030041123.txt	1	0.29774803	1024
d_allan_swift_19930614_1030044028.txt	1	0.6594159	1024
d_allan_swift_19930615_1030044802.txt	1	0.5258813	1024
d_allan_swift_19930621_1030047730.txt	1	0.9654406	1024
d_allan_swift_19930621_1030047733.txt	1	0.68314105	1024
d_allan_swift_19930629_1030054393.txt	1	0.52625835	1024
d_allan_swift_19930714_1030058695.txt	1	0.3844769	1024
d_allan_swift_19930722_1030063416.txt	1	0.15548712	1024
d_allan_swift_19931015_1030098118.txt	1	0.6116452	1024
d_allan_swift_19931119_1030120216.txt	1	0.93792415	1024
d_allan_swift_19931119_1030120262.txt	1	0.6280123	1024
d_allan_swift_19931121_1030123161.txt	1	0.636611	1024
d_allan_swift_19931122_1030124343.txt	1	0.56827134	1024
d_allan_swift_19940203_1030130173.txt	1	0.4765714	1024
d_allan_swift_19940203_1030130248.txt	1	0.7109773	1024
d_allan_swift_19940302_1030138827.txt	1	0.24195157	1024
d_allan_swift_19940303_1030139462.txt	1	0.67900234	1024
d_allan_swift_19940322_1030147305.txt	1	0.18223006	1024
d_allan_swift_19940322_1030147309.txt	1	0.3566142	1024
d_allan_swift_19940609_1030172059.txt	1	0.31258452	1024
d_allan_swift_19940615_1030175278.txt	1	0.37529323	1024
d_allan_swift_19940615_1030175279.txt	1	0.2315911	1024
d_allan_swift_19940615_1030175283.txt	1	0.39382264	1024
d_allan_swift_19940615_1030175462.txt	1	0.5625973	1024
d_allan_swift_19940616_1030175732.txt	1	0.5651222	1024
d_allan_swift_19940621_1030177405.txt	1	0.49384388	1024
d_allan_swift_19940628_1030182736.txt	1	0.60340106	1024
d_allan_swift_19940725_1030197563.txt	1	0.9279935	1024
d_allan_swift_19940725_1030197565.txt	1	0.48751503	1024
d_allan_swift_19940725_1030197584.txt	1	0.44905952	1024
d_allan_swift_19940728_1030199682.txt	1	0.4078416	1024
d_allan_swift_19940808_1030206043.txt	1	0.684386	1024
d_allan_swift_19940810_1030208776.txt	1	0.43450117	1024
d_allan_swift_19940811_1030209808.txt	1	0.7605667	1024
d_allan_swift_19940811_1030209892.txt	1	0.41484642	1024
d_allan_swift_19940816_1030212198.txt	1	0.7133954	1024
d_allan_swift_19940928_1030224188.txt	1	0.71189225	1024
d_allan_swift_19940928_1030224195.txt	1	0.5465607	1024
d_allan_swift_19940928_1030224222.txt	1	0.60555655	1024
d_allan_swift_19940928_1030224250.txt	1	0.5251651	1024
d_allan_swift_19940928_1030224275.txt	1	0.9690795	1024
d_allan_swift_19940929_1030225322.txt	1	0.42105034	1024
d_allan_swift_19940929_1030225335.txt	1	0.51565313	1024
d_allan_swift_19940929_1030225400.txt	1	0.6086928	1024
d_allan_swift_19941006_1030231452.txt	1	0.837783	1024
d_allan_swift_19941006_1030231462.txt	1	0.9489722	1024
d_allan_swift_19941006_1030231465.txt	1	0.6154181	1024
d_allan_swift_19941129_1030234523.txt	1	0.7372449	1024
d_andrew_jacobs_19930204_1030005610.txt	1	0.162789	1024
d_andrew_jacobs_19930421_1030027706.txt	1	0.468193	1024
d_andrew_jacobs_19930527_1030040712.txt	1	0.2858075	1024
d_andrew_jacobs_19930622_1030048593.txt	1	0.3951072	1024
d_andrew_jacobs_19930622_1030048647.txt	1	0.34910047	1024
d_andrew_jacobs_19930622_1030048651.txt	1	0.42258295	1024
d_andrew_jacobs_19930622_1030048664.txt	1	0.570545	1024
d_andrew_jacobs_19930714_1030059344.txt	1	0.14743584	1024
