filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20050125_1090001801.txt	1	0.6830939	1024
d_adam_schiff_20050126_1090002165.txt	1	0.2853109	1024
d_adam_schiff_20050126_1090002213.txt	1	0.99093163	1024
d_adam_schiff_20050310_1090011644.txt	1	0.83547544	1024
d_adam_schiff_20050317_1090015165.txt	1	0.87796134	1024
d_adam_schiff_20050414_1090020315.txt	1	0.99595934	1024
d_adam_schiff_20050426_1090024841.txt	1	0.62738913	1024
d_adam_schiff_20050511_1090029343.txt	1	0.8813644	1024
d_adam_schiff_20050519_1090033622.txt	1	0.92494273	1024
d_adam_schiff_20050524_1090035621.txt	1	0.8565359	1024
d_adam_schiff_20050607_1090037900.txt	1	0.58562154	1024
d_adam_schiff_20050609_1090039072.txt	1	0.62754387	1024
d_adam_schiff_20050609_1090039086.txt	1	0.99814963	1024
d_adam_schiff_20050615_1090040909.txt	1	0.9954921	1024
d_adam_schiff_20050615_1090041083.txt	1	0.7357714	1024
d_adam_schiff_20050615_1090041091.txt	1	0.8607044	1024
d_adam_schiff_20050617_1090042748.txt	1	0.6878541	1024
d_adam_schiff_20050627_1090048657.txt	1	0.8062527	1024
d_adam_schiff_20050628_1090049573.txt	1	0.6929363	1024
d_adam_schiff_20050719_1090057363.txt	1	0.81962496	1024
d_adam_schiff_20050721_1090059692.txt	1	0.9443651	1024
d_adam_schiff_20050721_1090059956.txt	1	0.09874948	1024
d_adam_schiff_20050721_1090059960.txt	1	0.60023135	1024
d_adam_schiff_20050726_1090062417.txt	1	0.87895364	1024
d_adam_schiff_20050902_1090066148.txt	1	0.93323505	1024
d_adam_schiff_20050915_1090069525.txt	1	0.610114	1024
d_adam_schiff_20050922_1090072524.txt	1	0.5943714	1024
d_adam_schiff_20051007_1090077633.txt	1	0.85193086	1024
d_adam_schiff_20051026_1090082359.txt	1	0.816921	1024
d_adam_schiff_20051027_1090082693.txt	1	0.7749869	1024
d_adam_schiff_20051027_1090082699.txt	1	0.8843855	1024
d_adam_schiff_20051027_1090082709.txt	1	0.9930627	1024
d_adam_schiff_20051116_1090092479.txt	1	0.73187006	1024
d_adam_schiff_20051216_1090100149.txt	1	0.5891577	1024
d_adam_schiff_20051216_1090100748.txt	1	0.9971359	1024
d_adam_schiff_20060215_1090108542.txt	1	0.95972127	1024
d_adam_schiff_20060216_1090108896.txt	1	0.93998843	1024
d_adam_schiff_20060309_1090113095.txt	1	0.61935365	1024
d_adam_schiff_20060309_1090113400.txt	1	0.88023514	1024
d_adam_schiff_20060316_1090116717.txt	1	0.98588574	1024
d_adam_schiff_20060328_1090118356.txt	1	0.9868662	1024
d_adam_schiff_20060406_1090122465.txt	1	1.0	1024
d_adam_schiff_20060406_1090122469.txt	1	0.9747182	1024
d_adam_schiff_20060406_1090122474.txt	1	0.626078	1024
d_adam_schiff_20060406_1090122476.txt	1	0.9368708	1024
d_adam_schiff_20060406_1090122478.txt	1	0.38812464	1024
d_adam_schiff_20060406_1090122479.txt	1	0.92837703	1024
d_adam_schiff_20060406_1090122481.txt	1	0.8649329	1024
d_adam_schiff_20060425_1090123693.txt	1	0.99372053	1024
d_adam_schiff_20060427_1090125155.txt	1	0.9760069	1024
d_adam_schiff_20060427_1090125157.txt	1	0.64922863	1024
d_adam_schiff_20060427_1090125159.txt	1	0.71086496	1024
d_adam_schiff_20060427_1090125168.txt	1	0.9621016	1024
d_adam_schiff_20060427_1090125170.txt	1	0.90194005	1024
d_adam_schiff_20060503_1090127867.txt	1	0.3120784	1024
d_adam_schiff_20060511_1090130899.txt	1	0.018162955	1024
d_adam_schiff_20060511_1090130901.txt	1	0.6070622	1024
d_adam_schiff_20060511_1090131216.txt	1	0.6811068	1024
d_adam_schiff_20060511_1090131217.txt	1	0.6675885	1024
d_adam_schiff_20060511_1090131219.txt	1	0.98914135	1024
d_adam_schiff_20060511_1090131223.txt	1	0.90827924	1024
d_adam_schiff_20060518_1090135149.txt	1	0.7654362	1024
d_adam_schiff_20060518_1090135151.txt	1	0.9207291	1024
