filename	trueclass	predclass_prob	numfeatures
d_lois_capps_20050426_1090024988.txt	1	0.91798824	1024
d_maurice_hinchey_20060621_1090149874.txt	1	0.7490588	1024
d_david_obey_20060612_1090144393.txt	1	0.88534516	1024
d_solomon_ortiz_20051117_1090093114.txt	1	0.8752213	1024
d_earl_blumenauer_20060523_1090137095.txt	1	0.6266182	1024
d_marcy_kaptur_20060620_1090149686.txt	1	0.7452837	1024
d_tom_lantos_20051006_1090076229.txt	1	0.8320058	1024
d_madeleine_bordallo_20050510_1090029097.txt	1	0.86999565	1024
d_edward_markey_20060608_1090142752.txt	1	0.71792614	1024
d_loretta_sanchez_20060504_1090128049.txt	1	0.80180526	1024
d_doris_matsui_20060620_1090149165.txt	1	0.8299227	1024
d_al_green_20060926_1090176388.txt	1	0.8566052	1024
d_rosa_delauro_20050726_1090062438.txt	1	0.86918765	1024
d_nydia_velazquez_20060926_1090176628.txt	1	0.87408763	1024
d_madeleine_bordallo_20050726_1090062108.txt	1	0.49632424	1024
d_allyson_schwartz_20060724_1090162886.txt	1	0.76846915	1024
d_rush_holt_20060215_1090108681.txt	1	0.77810234	1024
d_rahm_emanuel_20050718_1090056723.txt	1	0.7599322	1024
d_john_spratt_20060516_1090132026.txt	1	0.9076963	1024
d_john_conyers_20060907_1090168896.txt	1	0.9388477	1024
d_ed_case_20050420_1090023178.txt	1	0.7558912	1024
d_george_miller_20050104_1090000411.txt	1	0.5588409	1024
d_cynthia_mckinney_20051218_1090101761.txt	1	0.80550885	1024
d_john_spratt_20060621_1090150055.txt	1	0.91530216	1024
d_chris_van_hollen_20060329_1090119002.txt	1	0.8561541	1024
d_major_owens_20051118_1090094937.txt	1	0.8997615	1024
d_donna_christensen_20060926_1090176506.txt	1	0.89066225	1024
d_james_mcgovern_20060913_1090171110.txt	1	0.88977194	1024
d_james_moran_20060925_1090175122.txt	1	0.81537694	1024
d_robert_scott_20061113_1090181530.txt	1	0.18839149	1024
d_alcee_hastings_20050628_1090049293.txt	1	0.9392823	1024
d_victor_snyder_20060510_1090130120.txt	1	0.7308995	1024
d_lucille_roybal-allard_20060208_1090106674.txt	1	0.84152424	1024
d_fortney_stark_20051115_1090091674.txt	1	0.8914387	1024
d_adam_schiff_20060524_1090138896.txt	1	0.8141882	1024
d_john_conyers_20060717_1090159347.txt	1	0.7019188	1024
d_alcee_hastings_20060920_1090173737.txt	1	0.6683103	1024
d_howard_berman_20051216_1090100385.txt	1	0.58064955	1024
d_patrick_kennedy_20060913_1090171129.txt	1	0.7334522	1024
d_debbie_wasserman_schultz_20051109_1090089810.txt	1	0.890052	1024
d_earl_blumenauer_20060920_1090173844.txt	1	0.84963053	1024
d_bobby_rush_20060921_1090174508.txt	1	0.8234372	1024
d_lane_evans_20050713_1090054264.txt	1	0.7977054	1024
d_michael_doyle_20060608_1090142529.txt	1	0.8240036	1024
d_tim_ryan_20060622_1090151338.txt	1	0.9170123	1024
d_rahm_emanuel_20050915_1090069264.txt	1	0.86052823	1024
d_david_obey_20060913_1090171155.txt	1	0.8775078	1024
d_louise_slaughter_20050309_1090010861.txt	1	0.84151584	1024
d_rush_holt_20050614_1090040360.txt	1	0.8732058	1024
d_carolyn_mccarthy_20060316_1090116730.txt	1	0.7857352	1024
d_alcee_hastings_20060928_1090179034.txt	1	0.8856714	1024
d_gene_green_20060315_1090116089.txt	1	0.50158924	1024
d_mark_udall_20060929_1090179910.txt	1	0.90023154	1024
d_silvestre_reyes_20060525_1090140073.txt	1	0.8696233	1024
d_major_owens_20050320_1090016719.txt	1	0.8809392	1024
d_edward_markey_20050428_1090027018.txt	1	0.8843513	1024
d_barton_gordon_20050921_1090071014.txt	1	0.7372384	1024
d_dennis_kucinich_20060726_1090164714.txt	1	0.9043274	1024
d_tim_ryan_20050714_1090055407.txt	1	0.9049283	1024
d_carolyn_maloney_20051214_1090097795.txt	1	0.8559947	1024
d_lynn_woolsey_20060330_1090119725.txt	1	0.8796242	1024
d_earl_blumenauer_20060613_1090145059.txt	1	0.7079122	1024
d_debbie_wasserman_schultz_20051018_1090078663.txt	1	0.73716587	1024
d_sam_farr_20051216_1090100262.txt	1	0.92771995	1024
d_carolyn_maloney_20051117_1090092766.txt	1	0.93487126	1024
d_tammy_baldwin_20060608_1090142473.txt	1	0.7789782	1024
d_silvestre_reyes_20050726_1090062279.txt	1	0.839554	1024
d_john_conyers_20050217_1090007209.txt	1	0.58825105	1024
d_adam_schiff_20051007_1090077633.txt	1	0.53680134	1024
d_stephanie_jones_20051207_1090095783.txt	1	0.7881774	1024
d_john_larson_20060511_1090130879.txt	1	0.8099972	1024
d_henry_waxman_20060621_1090149811.txt	1	0.74290705	1024
d_gary_ackerman_20050621_1090044397.txt	1	0.85554504	1024
d_steven_rothman_20060405_1090121658.txt	1	0.8644876	1024
d_peter_defazio_20060427_1090125114.txt	1	0.8663207	1024
d_howard_berman_20050721_1090059573.txt	1	0.69092757	1024
d_james_moran_20050630_1090051463.txt	1	0.8454212	1024
d_kendrick_meek_20060725_1090163352.txt	1	0.8534814	1024
d_brian_baird_20060607_1090141565.txt	1	0.5646811	1024
d_james_mcgovern_20051028_1090083565.txt	1	0.7616081	1024
d_steny_hoyer_20050503_1090027511.txt	1	0.9255316	1024
d_peter_defazio_20060712_1090157181.txt	1	0.8675492	1024
d_jay_inslee_20050215_1090006460.txt	1	0.82728857	1024
d_kendrick_meek_20060725_1090163767.txt	1	0.9479044	1024
d_james_moran_20050518_1090032420.txt	1	0.8196519	1024
d_stephanie_jones_20060131_1090104828.txt	1	0.8210696	1024
d_russ_carnahan_20050201_1090002860.txt	1	0.89605826	1024
d_timothy_bishop_20050309_1090011180.txt	1	0.83971405	1024
d_tim_ryan_20050718_1090056764.txt	1	0.7973796	1024
d_gary_ackerman_20050524_1090035372.txt	1	0.88907695	1024
d_al_green_20050728_1090064092.txt	1	0.6868434	1024
d_sheila_jackson_lee_20050209_1090005102.txt	1	0.8747356	1024
d_jay_inslee_20050713_1090054443.txt	1	0.6042196	1024
d_earl_blumenauer_20060104_1090103855.txt	1	0.80385274	1024
d_lynn_woolsey_20050320_1090016707.txt	1	0.8883439	1024
d_tim_ryan_20060614_1090146604.txt	1	0.75490344	1024
d_david_price_20050621_1090044682.txt	1	0.92329514	1024
