filename	trueclass	predclass_prob	numfeatures
d_james_rowland_19871218_1000141646.txt	1	0.92105776	3387
d_timothy_penny_19870128_1000004209.txt	1	0.8193597	3387
d_richard_gephardt_19870429_1000030911.txt	1	0.52904266	3387
d_samuel_stratton_19880224_1000152490.txt	1	0.77034783	3387
d_mario_biaggi_19870713_1000071351.txt	1	0.8577517	3387
d_daniel_glickman_19880512_1000184453.txt	1	0.90348357	3387
d_gillespie_montgomery_19881003_1000257395.txt	1	0.7030146	3387
d_thomas_foley_19871007_1000105151.txt	1	0.65155643	3387
d_walter_fauntroy_19880930_1000255937.txt	1	0.68693626	3387
d_barney_frank_19871021_1000113367.txt	1	0.51606554	3387
d_gerald_sikorski_19880811_1000235496.txt	1	0.9034269	3387
d_barney_frank_19881021_1000274760.txt	1	0.8172064	3387
d_les_aucoin_19870512_1000037769.txt	1	0.58368707	3387
d_dale_kildee_19880809_1000232842.txt	1	0.8338749	3387
d_willie_hefner_19880518_1000189035.txt	1	0.7053347	3387
d_donald_pease_19871029_1000119297.txt	1	0.9435615	3387
d_nicholas_mavroules_19871007_1000105222.txt	1	0.7173284	3387
d_mario_biaggi_19880127_1000145641.txt	1	0.84287345	3387
d_douglas_walgren_19870608_1000050296.txt	1	0.61894614	3387
d_william_hughes_19870310_1000012182.txt	1	0.74387854	3387
d_barbara_boxer_19880929_1000252587.txt	1	0.54195184	3387
d_daniel_akaka_19881005_1000259708.txt	1	0.64443326	3387
d_ron_de_lugo_19870504_1000032347.txt	1	0.8457954	3387
d_nicholas_mavroules_19881005_1000260629.txt	1	0.8822705	3387
d_gillespie_montgomery_19881006_1000262160.txt	1	0.92838866	3387
d_robert_matsui_19870807_1000085980.txt	1	0.66985816	3387
d_alan_wheat_19870728_1000079478.txt	1	0.9273133	3387
d_james_oberstar_19880908_1000239273.txt	1	0.74381423	3387
d_leon_panetta_19870512_1000037256.txt	1	0.47954336	3387
d_james_wright_19870317_1000013915.txt	1	0.8254306	3387
d_mary_oakar_19880928_1000252118.txt	1	0.3959132	3387
