filename	trueclass	predclass_prob	numfeatures
d_abraham_kazen_19810331_970016551.txt	1	0.8437551327257885	6925
d_abraham_kazen_19810604_970037379.txt	1	0.843724783117009	6925
d_abraham_kazen_19810609_970038355.txt	1	0.8437107155594789	6925
d_abraham_kazen_19810618_970043249.txt	1	0.8438262028335107	6925
d_abraham_kazen_19810618_970043263.txt	1	0.8437097420336644	6925
d_abraham_kazen_19810618_970043267.txt	1	0.8437450578457331	6925
d_abraham_kazen_19810618_970043271.txt	1	0.8437287819949544	6925
d_abraham_kazen_19810618_970043273.txt	1	0.8437669644834089	6925
d_abraham_kazen_19810618_970043290.txt	1	0.8437248383001771	6925
d_abraham_kazen_19810618_970043359.txt	1	0.8436994682747893	6925
d_abraham_kazen_19810714_970054567.txt	1	0.8438062707383769	6925
d_abraham_kazen_19810728_970067763.txt	1	0.8437180264116867	6925
d_abraham_kazen_19810915_970077540.txt	1	0.8436716277480706	6925
d_abraham_kazen_19810916_970077926.txt	1	0.8437172876337056	6925
d_abraham_kazen_19810916_970077930.txt	1	0.8437856467661266	6925
d_abraham_kazen_19810916_970077964.txt	1	0.843708131446203	6925
d_abraham_kazen_19811005_970089847.txt	1	0.8437302200691389	6925
d_abraham_kazen_19811022_970098696.txt	1	0.8437102290436129	6925
d_abraham_kazen_19811028_970102360.txt	1	0.8437049606371867	6925
d_abraham_kazen_19811028_970102399.txt	1	0.8436955829336606	6925
d_abraham_kazen_19811029_970103494.txt	1	0.8436646460999488	6925
d_abraham_kazen_19811117_970112439.txt	1	0.8436955210845631	6925
d_abraham_kazen_19811216_970131741.txt	1	0.8437060380626556	6925
d_abraham_kazen_19820429_970159046.txt	1	0.8437235733057793	6925
d_abraham_kazen_19820429_970159087.txt	1	0.8437372051479693	6925
d_abraham_kazen_19820429_970159120.txt	1	0.8437206593355885	6925
d_abraham_kazen_19820505_970161694.txt	1	0.8437078071064232	6925
d_abraham_kazen_19820506_970162100.txt	1	0.8436849446495422	6925
d_abraham_kazen_19820506_970162104.txt	1	0.8438193948857582	6925
d_abraham_kazen_19820506_970162131.txt	1	0.843719413168231	6925
d_abraham_kazen_19820506_970162195.txt	1	0.8437350409735438	6925
d_abraham_kazen_19820506_970162200.txt	1	0.8436958799008099	6925
d_abraham_kazen_19820506_970162234.txt	1	0.8436722592334931	6925
d_abraham_kazen_19820512_970165008.txt	1	0.8437169413353942	6925
d_abraham_kazen_19820524_970175107.txt	1	0.8436990022733982	6925
d_abraham_kazen_19820608_970183768.txt	1	0.8436749858157202	6925
d_abraham_kazen_19820616_970187904.txt	1	0.843677010948445	6925
d_abraham_kazen_19820623_970193354.txt	1	0.8437174077447865	6925
d_abraham_kazen_19820728_970209838.txt	1	0.8437400792336617	6925
d_abraham_kazen_19820728_970209844.txt	1	0.8437378827384527	6925
d_abraham_kazen_19820810_970219641.txt	1	0.8437115845427388	6925
d_abraham_kazen_19820816_970225976.txt	1	0.8437262665992494	6925
d_abraham_kazen_19820908_970231377.txt	1	0.8437191186044327	6925
d_abraham_kazen_19820929_970244345.txt	1	0.8436581085264923	6925
d_abraham_kazen_19820929_970245169.txt	1	0.8437281769949235	6925
d_abraham_kazen_19821001_970250588.txt	1	0.8437773665189873	6925
d_abraham_kazen_19821001_970250590.txt	1	0.8437186307221797	6925
d_abraham_kazen_19821130_970253668.txt	1	0.8436869703732949	6925
d_abraham_kazen_19821206_970256847.txt	1	0.8436625860531943	6925
d_abraham_kazen_19821208_970259488.txt	1	0.8437224389757911	6925
d_abraham_kazen_19821209_970260600.txt	1	0.854401090013815	6925
d_abraham_kazen_19821209_970260604.txt	1	0.8437258318304516	6925
d_abraham_kazen_19821209_970260612.txt	1	0.8437074982064967	6925
d_abraham_kazen_19821209_970260614.txt	1	0.8437274858535002	6925
d_abraham_kazen_19821213_970262780.txt	1	0.843835461636689	6925
d_abraham_kazen_19821213_970263176.txt	1	0.8437354233491055	6925
d_abraham_kazen_19821213_970263184.txt	1	0.8438031618161608	6925
d_abraham_kazen_19821213_970263195.txt	1	0.9269730536540386	6925
d_abraham_kazen_19821214_970263912.txt	1	0.8437200110910734	6925
d_abraham_kazen_19821216_970269440.txt	1	0.8437095480148341	6925
d_abraham_kazen_19821217_970274701.txt	1	0.8437268160944099	6925
d_abraham_kazen_19821217_970274703.txt	1	0.8437367312382689	6925
d_abraham_kazen_19821217_970274705.txt	1	0.8437421879468641	6925
d_abraham_kazen_19821217_970274715.txt	1	0.8436834695853913	6925
d_abraham_kazen_19821217_970274940.txt	1	0.8437520271954277	6925
d_abraham_kazen_19821217_970274954.txt	1	0.8436811227384535	6925
d_abraham_kazen_19821218_970275523.txt	1	0.8437051307200928	6925
d_abraham_kazen_19821218_970275600.txt	1	0.8437137091689045	6925
d_abraham_kazen_19821218_970275721.txt	1	0.8437219372395192	6925
d_adam_benjamin_19810507_970026328.txt	1	0.8437230912078593	6925
d_adam_benjamin_19810717_970058903.txt	1	0.8437056675212614	6925
d_adam_benjamin_19810910_970075023.txt	1	0.9358669827805882	6925
d_adam_benjamin_19810910_970075025.txt	1	0.9643436348160582	6925
d_adam_benjamin_19810910_970075033.txt	1	0.876534758447083	6925
d_adam_benjamin_19810910_970075036.txt	1	0.8437500055145475	6925
d_adam_benjamin_19810910_970075069.txt	1	0.8437413956677833	6925
d_adam_benjamin_19810910_970075071.txt	1	0.8438139510676201	6925
d_adam_benjamin_19810910_970075104.txt	1	0.8437104939177645	6925
d_adam_benjamin_19810910_970075169.txt	1	0.8437403546293821	6925
d_adam_benjamin_19810910_970075206.txt	1	0.9393938746556286	6925
d_adam_benjamin_19810910_970075225.txt	1	0.8437513931438342	6925
d_adam_benjamin_19810910_970075271.txt	1	0.8437495516929098	6925
d_adam_benjamin_19810910_970075273.txt	1	0.8437502836493025	6925
d_adam_benjamin_19810910_970075322.txt	1	0.8437076286717379	6925
d_adam_benjamin_19810910_970075529.txt	1	0.9123441874453082	6925
d_adam_benjamin_19810922_970082290.txt	1	0.8437965741319021	6925
d_adam_benjamin_19811104_970106028.txt	1	0.918394739473419	6925
d_adam_benjamin_19811113_970110773.txt	1	0.9310923151559484	6925
d_adam_benjamin_19811113_970110822.txt	1	0.843722491199916	6925
d_adam_benjamin_19811214_970129059.txt	1	0.8438368990868558	6925
d_adam_benjamin_19811214_970129077.txt	1	0.9195329321671228	6925
d_adam_benjamin_19811214_970129114.txt	1	0.8437548975626061	6925
d_adam_benjamin_19811214_970129142.txt	1	0.8437548975626061	6925
d_adam_benjamin_19811214_970129166.txt	1	0.8585214803185117	6925
d_adam_benjamin_19811214_970129168.txt	1	0.8437156616215623	6925
d_adam_benjamin_19811214_970129174.txt	1	0.9231952636103158	6925
d_adam_benjamin_19820401_970153574.txt	1	0.8436755524932796	6925
d_adam_benjamin_19820422_970156845.txt	1	0.8437360094975819	6925
d_adam_benjamin_19820512_970165166.txt	1	0.8437593916401557	6925
d_adam_benjamin_19820811_970222422.txt	1	0.8438307388102088	6925
d_adam_benjamin_19820818_970228105.txt	1	0.8437445184972291	6925
d_adam_benjamin_19820818_970228109.txt	1	0.8437134607997131	6925
d_albert_gore_19810409_970020947.txt	1	0.8437358317030919	6925
d_albert_gore_19810504_970023796.txt	1	0.8438032851133526	6925
d_albert_gore_19810506_970025244.txt	1	0.8437184085506436	6925
d_albert_gore_19810506_970025257.txt	1	0.8437518211347316	6925
d_albert_gore_19810506_970025259.txt	1	0.8437044686048417	6925
d_albert_gore_19810506_970025263.txt	1	0.8437864003043679	6925
d_albert_gore_19810506_970025269.txt	1	0.8437419650211953	6925
d_albert_gore_19810618_970043577.txt	1	0.8437397064191908	6925
d_albert_gore_19810625_970047284.txt	1	0.8437213539235124	6925
d_albert_gore_19810625_970049123.txt	1	0.8451376977764231	6925
d_albert_gore_19810625_970049126.txt	1	0.8437581297056426	6925
d_albert_gore_19810625_970049130.txt	1	0.8437334072090846	6925
d_albert_gore_19810625_970049191.txt	1	0.8438134091990628	6925
d_albert_gore_19810625_970049194.txt	1	0.8437333698188952	6925
d_albert_gore_19810724_970064460.txt	1	0.843666123896851	6925
d_albert_gore_19811006_970090899.txt	1	0.8438069975380773	6925
d_albert_gore_19811006_970090901.txt	1	0.8437398361921484	6925
d_albert_gore_19811021_970097363.txt	1	0.8437650867891314	6925
d_albert_gore_19811104_970106314.txt	1	0.843798643909633	6925
d_albert_gore_19820316_970146680.txt	1	0.8437815216836607	6925
d_albert_gore_19820322_970148440.txt	1	0.8437164591817345	6925
d_albert_gore_19820505_970161628.txt	1	0.8436932059622974	6925
d_albert_gore_19820511_970164035.txt	1	0.8436890699809588	6925
d_albert_gore_19820525_970176812.txt	1	0.8437439979197876	6925
d_albert_gore_19820622_970191829.txt	1	0.8437560008344376	6925
d_albert_gore_19820810_970220390.txt	1	0.8436960516254702	6925
d_albert_gore_19820811_970221871.txt	1	0.8437831894302145	6925
d_albert_gore_19820811_970222170.txt	1	0.8940021159307528	6925
d_albert_gore_19820811_970222196.txt	1	0.8437463488310544	6925
d_albert_gore_19820811_970222208.txt	1	0.8436921213743717	6925
d_albert_gore_19820811_970222213.txt	1	0.843774342393481	6925
d_albert_gore_19820818_970228770.txt	1	0.8437681134093699	6925
d_albert_gore_19820913_970233133.txt	1	0.8437452950818113	6925
d_albert_gore_19820915_970234180.txt	1	0.843745908376346	6925
d_albert_gore_19820915_970234227.txt	1	0.9322255658842613	6925
d_albert_gore_19820915_970234229.txt	1	0.8437137539540609	6925
