filename	trueclass	predclass_prob	numfeatures
d_adam_schiff_20110112_1120001451.txt	1	0.9978249	1024
d_adam_schiff_20110215_1120007978.txt	1	0.9987086	1024
d_adam_schiff_20110215_1120007995.txt	1	0.6283306	1024
d_adam_schiff_20110215_1120007996.txt	1	0.99859685	1024
d_adam_schiff_20110215_1120008006.txt	1	0.6283306	1024
d_adam_schiff_20110215_1120008007.txt	1	0.9986278	1024
d_adam_schiff_20110215_1120008021.txt	1	0.43819776	1024
d_adam_schiff_20110215_1120008022.txt	1	0.99673575	1024
d_adam_schiff_20110215_1120008027.txt	1	0.95528907	1024
d_adam_schiff_20110331_1120019789.txt	1	0.99609035	1024
d_adam_schiff_20110331_1120019793.txt	1	0.9961669	1024
d_adam_schiff_20110331_1120019807.txt	1	0.8752327	1024
d_adam_schiff_20110331_1120019811.txt	1	0.9979913	1024
d_adam_schiff_20110513_1120028862.txt	1	0.99880517	1024
d_adam_schiff_20110623_1120038647.txt	1	0.99863845	1024
d_adam_schiff_20110623_1120038649.txt	1	0.9986156	1024
d_adam_schiff_20110711_1120042693.txt	1	0.4050887	1024
d_adam_schiff_20110713_1120043704.txt	1	0.6283306	1024
d_adam_schiff_20110713_1120043739.txt	1	0.9961204	1024
d_adam_schiff_20110713_1120043748.txt	1	0.53623337	1024
d_adam_schiff_20110728_1120050089.txt	1	0.9987041	1024
d_adam_schiff_20111202_1120074650.txt	1	0.99726415	1024
d_adam_schiff_20111213_1120077724.txt	1	0.99836856	1024
d_adam_schiff_20111213_1120077896.txt	1	0.9985434	1024
d_adam_schiff_20111216_1120079375.txt	1	0.99727505	1024
d_adam_schiff_20111216_1120079378.txt	1	0.9748122	1024
d_adam_schiff_20120327_1120095107.txt	1	0.9986112	1024
d_adam_schiff_20120426_1120100875.txt	1	0.99815744	1024
d_adam_schiff_20120426_1120100945.txt	1	0.99669003	1024
d_adam_schiff_20120509_1120103290.txt	1	0.6283306	1024
d_adam_schiff_20120509_1120103291.txt	1	0.99863833	1024
d_adam_schiff_20120509_1120103305.txt	1	0.5265269	1024
d_adam_schiff_20120509_1120103311.txt	1	0.99746585	1024
d_adam_schiff_20120509_1120103317.txt	1	0.8475867	1024
d_adam_schiff_20120509_1120103520.txt	1	0.6283306	1024
d_adam_schiff_20120509_1120103521.txt	1	0.99521315	1024
d_adam_schiff_20120628_1120118686.txt	1	0.9985702	1024
d_adam_schiff_20120628_1120118792.txt	1	0.9980236	1024
d_adam_schiff_20120711_1120120822.txt	1	0.9985776	1024
d_adam_schiff_20120912_1120129470.txt	1	0.99876404	1024
d_adam_schiff_20121218_1120141099.txt	1	0.99846435	1024
d_adam_schiff_20130103_1120145694.txt	1	0.99853337	1024
d_adam_smith_20110317_1120017382.txt	1	0.83284515	1024
d_adam_smith_20110523_1120030073.txt	1	0.99853885	1024
d_adam_smith_20110525_1120030834.txt	1	0.5618793	1024
d_adam_smith_20110525_1120030858.txt	1	0.17012586	1024
d_adam_smith_20110525_1120030859.txt	1	0.9940077	1024
d_adam_smith_20110525_1120030863.txt	1	0.9982382	1024
d_adam_smith_20110525_1120030868.txt	1	0.96985483	1024
d_adam_smith_20110525_1120030871.txt	1	0.8207121	1024
d_adam_smith_20110525_1120030894.txt	1	0.26562893	1024
d_adam_smith_20110525_1120030938.txt	1	0.9918685	1024
d_adam_smith_20110525_1120030974.txt	1	0.9983375	1024
d_adam_smith_20110525_1120030998.txt	1	0.68198824	1024
d_adam_smith_20110525_1120031036.txt	1	0.17044239	1024
d_adam_smith_20110525_1120031037.txt	1	0.9658483	1024
d_adam_smith_20110525_1120031059.txt	1	0.99650085	1024
d_adam_smith_20110526_1120031443.txt	1	0.6120566	1024
d_adam_smith_20110526_1120031470.txt	1	0.27306217	1024
d_adam_smith_20110526_1120031498.txt	1	0.29792383	1024
d_adam_smith_20110526_1120031514.txt	1	0.28709617	1024
d_adam_smith_20110526_1120031538.txt	1	0.99647456	1024
d_adam_smith_20110526_1120031635.txt	1	0.61469495	1024
d_adam_smith_20110624_1120039346.txt	1	0.99155664	1024
d_adam_smith_20110624_1120039369.txt	1	0.9986029	1024
d_adam_smith_20110624_1120039437.txt	1	0.9950813	1024
d_adam_smith_20111006_1120059885.txt	1	0.99873334	1024
d_adam_smith_20111012_1120061404.txt	1	0.9987784	1024
d_adam_smith_20111117_1120069939.txt	1	0.98765147	1024
d_adam_smith_20111130_1120072503.txt	1	0.998684	1024
d_adam_smith_20111207_1120075494.txt	1	0.99431866	1024
d_adam_smith_20111214_1120078271.txt	1	0.47073022	1024
d_adam_smith_20111214_1120078297.txt	1	0.9870465	1024
d_adam_smith_20111214_1120078343.txt	1	0.9846428	1024
d_adam_smith_20111214_1120078361.txt	1	0.99672073	1024
d_adam_smith_20120516_1120105800.txt	1	0.99850535	1024
d_adam_smith_20120517_1120106582.txt	1	0.6185202	1024
d_adam_smith_20120517_1120106583.txt	1	0.99424344	1024
d_adam_smith_20120517_1120106623.txt	1	0.9804119	1024
d_adam_smith_20120517_1120106631.txt	1	0.99851817	1024
d_adam_smith_20120517_1120106639.txt	1	0.9864873	1024
d_adam_smith_20120517_1120106640.txt	1	0.13758974	1024
d_adam_smith_20120517_1120106643.txt	1	0.4871638	1024
d_adam_smith_20120517_1120106665.txt	1	0.6545618	1024
d_adam_smith_20120517_1120106691.txt	1	0.44820383	1024
d_adam_smith_20120517_1120106729.txt	1	0.9723689	1024
d_adam_smith_20120517_1120106731.txt	1	0.95156384	1024
d_adam_smith_20120517_1120106733.txt	1	0.67276096	1024
d_adam_smith_20120517_1120106736.txt	1	0.9363359	1024
d_adam_smith_20120517_1120106758.txt	1	0.99811745	1024
d_adam_smith_20120517_1120106759.txt	1	0.9986879	1024
d_adam_smith_20120517_1120106942.txt	1	0.9882533	1024
d_adam_smith_20120517_1120106988.txt	1	0.99866426	1024
d_adam_smith_20120517_1120106990.txt	1	0.99869114	1024
d_adam_smith_20120517_1120107006.txt	1	0.99648905	1024
d_adam_smith_20120517_1120107019.txt	1	0.99300224	1024
d_adam_smith_20120517_1120107027.txt	1	0.99845994	1024
d_adam_smith_20120517_1120107033.txt	1	0.9909531	1024
d_adam_smith_20120517_1120107037.txt	1	0.9973163	1024
d_adam_smith_20120517_1120107083.txt	1	0.54137164	1024
d_adam_smith_20120517_1120107084.txt	1	0.5526265	1024
d_adam_smith_20120517_1120107085.txt	1	0.99874264	1024
d_adam_smith_20120517_1120107086.txt	1	0.99851626	1024
d_adam_smith_20120517_1120107090.txt	1	0.9978035	1024
d_adam_smith_20120517_1120107096.txt	1	0.95360386	1024
d_adam_smith_20120517_1120107109.txt	1	0.17012586	1024
d_adam_smith_20120517_1120107111.txt	1	0.2928504	1024
d_adam_smith_20120517_1120107118.txt	1	0.1570724	1024
