filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19870309_1000011882.txt	1	0.8344091	35695
d_alan_mollohan_19870331_1000019259.txt	1	0.9659507	35695
d_alan_mollohan_19870423_1000028457.txt	1	0.8424346	35695
d_alan_mollohan_19870604_1000049706.txt	1	0.604237	35695
d_alan_mollohan_19870604_1000049719.txt	1	0.6420451	35695
d_alan_mollohan_19870806_1000084708.txt	1	0.829236	35695
d_alan_mollohan_19871028_1000118037.txt	1	0.77435064	35695
d_alan_mollohan_19880909_1000240344.txt	1	0.46393403	35695
d_alan_mollohan_19880909_1000240352.txt	1	0.7452899	35695
d_alan_wheat_19870108_1000001630.txt	1	0.6767636	35695
d_alan_wheat_19870108_1000001658.txt	1	0.7117939	35695
d_alan_wheat_19870108_1000001673.txt	1	0.7702852	35695
d_alan_wheat_19870305_1000010991.txt	1	0.69447803	35695
d_alan_wheat_19870519_1000040881.txt	1	0.8869224	35695
d_alan_wheat_19870602_1000047566.txt	1	0.97602636	35695
d_alan_wheat_19870807_1000085825.txt	1	0.9205857	35695
d_alan_wheat_19870909_1000087468.txt	1	0.97602636	35695
d_alan_wheat_19870917_1000090615.txt	1	0.9241683	35695
d_alan_wheat_19871007_1000104866.txt	1	0.9314952	35695
d_alan_wheat_19871007_1000104869.txt	1	0.9377838	35695
d_alan_wheat_19871027_1000116145.txt	1	0.9596474	35695
d_alan_wheat_19871104_1000121345.txt	1	0.9696209	35695
d_alan_wheat_19871211_1000137171.txt	1	0.90365756	35695
d_alan_wheat_19880330_1000167110.txt	1	0.9244246	35695
d_alan_wheat_19880330_1000167114.txt	1	0.96979105	35695
d_alan_wheat_19880613_1000201328.txt	1	0.63980895	35695
d_alan_wheat_19880614_1000201708.txt	1	0.9417021	35695
d_alan_wheat_19880727_1000224244.txt	1	0.92931217	35695
d_alan_wheat_19880811_1000236263.txt	1	0.77170366	35695
d_alan_wheat_19880914_1000242435.txt	1	0.9319108	35695
d_alan_wheat_19880928_1000251298.txt	1	0.88216966	35695
d_alan_wheat_19880928_1000252020.txt	1	0.9564956	35695
d_alan_wheat_19880929_1000253300.txt	1	0.6747936	35695
d_alan_wheat_19881005_1000260680.txt	1	0.5954	35695
d_alan_wheat_19881013_1000267930.txt	1	0.4291519	35695
d_alan_wheat_19881013_1000267964.txt	1	0.9233452	35695
d_alan_wheat_19881013_1000268002.txt	1	0.46321306	35695
d_albert_bustamante_19870305_1000011138.txt	1	0.7813035	35695
d_albert_bustamante_19870326_1000017590.txt	1	0.38323382	35695
d_albert_bustamante_19870331_1000019287.txt	1	0.76320577	35695
d_albert_bustamante_19870402_1000021035.txt	1	0.85828435	35695
d_albert_bustamante_19870423_1000029240.txt	1	0.73696005	35695
d_albert_bustamante_19870427_1000029530.txt	1	0.3880753	35695
d_albert_bustamante_19870511_1000036725.txt	1	0.34045413	35695
d_albert_bustamante_19870518_1000039854.txt	1	0.515736	35695
d_albert_bustamante_19870518_1000040008.txt	1	0.97247237	35695
d_albert_bustamante_19870518_1000040018.txt	1	0.8983575	35695
d_albert_bustamante_19870518_1000040074.txt	1	0.73888355	35695
d_albert_bustamante_19870520_1000041397.txt	1	0.65746564	35695
d_albert_bustamante_19870615_1000055051.txt	1	0.54784715	35695
d_albert_bustamante_19870616_1000055743.txt	1	0.7437338	35695
d_albert_bustamante_19870616_1000056326.txt	1	0.8774558	35695
d_albert_bustamante_19870714_1000071995.txt	1	0.92142016	35695
d_albert_bustamante_19870722_1000076758.txt	1	0.6104751	35695
d_albert_bustamante_19870722_1000076899.txt	1	0.6291854	35695
d_albert_bustamante_19870915_1000088694.txt	1	0.6848038	35695
d_albert_bustamante_19870916_1000089823.txt	1	0.59372026	35695
d_albert_bustamante_19870916_1000089835.txt	1	0.7261424	35695
d_albert_bustamante_19871013_1000108349.txt	1	0.85202664	35695
d_albert_bustamante_19871117_1000127576.txt	1	0.8850738	35695
d_albert_bustamante_19871202_1000131916.txt	1	0.5313557	35695
d_albert_bustamante_19871202_1000132312.txt	1	0.86973363	35695
d_albert_bustamante_19880420_1000173285.txt	1	0.54742014	35695
d_albert_bustamante_19880503_1000179636.txt	1	0.9050086	35695
d_albert_bustamante_19880525_1000193253.txt	1	0.7897995	35695
d_albert_bustamante_19880608_1000199556.txt	1	0.9378165	35695
d_albert_bustamante_19880707_1000213598.txt	1	0.356685	35695
d_albert_bustamante_19880727_1000223731.txt	1	0.89661527	35695
d_albert_bustamante_19881021_1000274662.txt	1	0.89592016	35695
d_albert_espy_19870225_1000009513.txt	1	0.81729263	35695
d_albert_espy_19870225_1000009517.txt	1	0.79008496	35695
d_albert_espy_19870225_1000009529.txt	1	0.2914592	35695
d_albert_espy_19870225_1000009531.txt	1	0.5684817	35695
d_albert_espy_19870305_1000011132.txt	1	0.7843219	35695
d_albert_espy_19870331_1000019640.txt	1	0.752947	35695
d_albert_espy_19870511_1000036917.txt	1	0.86821264	35695
d_albert_espy_19870807_1000086135.txt	1	0.8588209	35695
d_albert_espy_19870921_1000092572.txt	1	0.4835205	35695
d_albert_espy_19870921_1000092573.txt	1	0.61062723	35695
d_albert_espy_19870921_1000092577.txt	1	0.82540417	35695
d_albert_espy_19871001_1000101255.txt	1	0.6062173	35695
d_albert_espy_19871028_1000118191.txt	1	0.47373384	35695
d_albert_espy_19871202_1000132342.txt	1	0.8939095	35695
d_albert_espy_19871216_1000140914.txt	1	0.9772134	35695
d_albert_espy_19880809_1000233355.txt	1	0.7463345	35695
d_albert_espy_19880929_1000252663.txt	1	0.97912425	35695
d_allan_swift_19870511_1000036522.txt	1	0.59462464	35695
d_allan_swift_19870513_1000038900.txt	1	0.62580234	35695
d_allan_swift_19870603_1000048678.txt	1	0.68734187	35695
d_allan_swift_19870603_1000048700.txt	1	0.6795196	35695
d_allan_swift_19870603_1000048702.txt	1	0.6598904	35695
d_allan_swift_19870701_1000067272.txt	1	0.53773713	35695
d_allan_swift_19870709_1000069288.txt	1	0.8477082	35695
d_allan_swift_19870713_1000071573.txt	1	0.76939845	35695
d_allan_swift_19870729_1000079722.txt	1	0.6426846	35695
d_allan_swift_19870729_1000079821.txt	1	0.52960217	35695
d_allan_swift_19870730_1000080378.txt	1	0.6292611	35695
d_allan_swift_19870910_1000087748.txt	1	0.50098926	35695
d_allan_swift_19870922_1000093529.txt	1	0.74297535	35695
d_allan_swift_19871014_1000109528.txt	1	0.30528653	35695
d_allan_swift_19871110_1000124250.txt	1	0.48806983	35695
d_allan_swift_19871110_1000124422.txt	1	0.49045306	35695
d_allan_swift_19871110_1000124433.txt	1	0.5561599	35695
d_allan_swift_19871110_1000124438.txt	1	0.47556323	35695
d_allan_swift_19871110_1000124474.txt	1	0.7951421	35695
d_allan_swift_19871110_1000124487.txt	1	0.65908754	35695
