filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19870309_1000011882.txt	1	0.927778	1024
d_alan_mollohan_19870331_1000019259.txt	1	0.94239694	1024
d_alan_mollohan_19870423_1000028457.txt	1	0.7069797	1024
d_alan_mollohan_19870604_1000049706.txt	1	0.21763633	1024
d_alan_mollohan_19870604_1000049719.txt	1	0.4899921	1024
d_alan_mollohan_19870806_1000084708.txt	1	0.97461945	1024
d_alan_mollohan_19871028_1000118037.txt	1	0.8599455	1024
d_alan_mollohan_19880909_1000240344.txt	1	0.42622408	1024
d_alan_mollohan_19880909_1000240352.txt	1	0.6192322	1024
d_alan_wheat_19870108_1000001630.txt	1	0.63497454	1024
d_alan_wheat_19870108_1000001658.txt	1	0.5900285	1024
d_alan_wheat_19870108_1000001673.txt	1	0.6902821	1024
d_alan_wheat_19870305_1000010991.txt	1	0.6040194	1024
d_alan_wheat_19870519_1000040881.txt	1	0.88830984	1024
d_alan_wheat_19870602_1000047566.txt	1	0.91004014	1024
d_alan_wheat_19870807_1000085825.txt	1	0.72085434	1024
d_alan_wheat_19870909_1000087468.txt	1	0.91004014	1024
d_alan_wheat_19870917_1000090615.txt	1	0.96552503	1024
d_alan_wheat_19871007_1000104866.txt	1	0.97685087	1024
d_alan_wheat_19871007_1000104869.txt	1	0.8771349	1024
d_alan_wheat_19871027_1000116145.txt	1	0.89425623	1024
d_alan_wheat_19871104_1000121345.txt	1	0.925398	1024
d_alan_wheat_19871211_1000137171.txt	1	0.89200145	1024
d_alan_wheat_19880330_1000167110.txt	1	0.84647226	1024
d_alan_wheat_19880330_1000167114.txt	1	0.9328399	1024
d_alan_wheat_19880613_1000201328.txt	1	0.97029346	1024
d_alan_wheat_19880614_1000201708.txt	1	0.99041724	1024
d_alan_wheat_19880727_1000224244.txt	1	0.93348145	1024
d_alan_wheat_19880811_1000236263.txt	1	0.5347915	1024
d_alan_wheat_19880914_1000242435.txt	1	0.87782377	1024
d_alan_wheat_19880928_1000251298.txt	1	0.8747163	1024
d_alan_wheat_19880928_1000252020.txt	1	0.92745346	1024
d_alan_wheat_19880929_1000253300.txt	1	0.6598415	1024
d_alan_wheat_19881005_1000260680.txt	1	0.36281478	1024
d_alan_wheat_19881013_1000267930.txt	1	0.3403395	1024
d_alan_wheat_19881013_1000267964.txt	1	0.7152924	1024
d_alan_wheat_19881013_1000268002.txt	1	0.44737935	1024
d_albert_bustamante_19870305_1000011138.txt	1	0.47108248	1024
d_albert_bustamante_19870326_1000017590.txt	1	0.42102084	1024
d_albert_bustamante_19870331_1000019287.txt	1	0.63173044	1024
d_albert_bustamante_19870402_1000021035.txt	1	0.7638496	1024
d_albert_bustamante_19870423_1000029240.txt	1	0.62718487	1024
d_albert_bustamante_19870427_1000029530.txt	1	0.5522777	1024
d_albert_bustamante_19870511_1000036725.txt	1	0.3295238	1024
d_albert_bustamante_19870518_1000039854.txt	1	0.68793976	1024
d_albert_bustamante_19870518_1000040008.txt	1	0.9937457	1024
d_albert_bustamante_19870518_1000040018.txt	1	0.9756693	1024
d_albert_bustamante_19870518_1000040074.txt	1	0.67341536	1024
d_albert_bustamante_19870520_1000041397.txt	1	0.21642706	1024
d_albert_bustamante_19870615_1000055051.txt	1	0.4733957	1024
d_albert_bustamante_19870616_1000055743.txt	1	0.97049487	1024
d_albert_bustamante_19870616_1000056326.txt	1	0.9504696	1024
d_albert_bustamante_19870714_1000071995.txt	1	0.8120733	1024
d_albert_bustamante_19870722_1000076758.txt	1	0.49766922	1024
d_albert_bustamante_19870722_1000076899.txt	1	0.33233044	1024
d_albert_bustamante_19870915_1000088694.txt	1	0.9268498	1024
d_albert_bustamante_19870916_1000089823.txt	1	0.4814818	1024
d_albert_bustamante_19870916_1000089835.txt	1	0.9738261	1024
d_albert_bustamante_19871013_1000108349.txt	1	0.70728534	1024
d_albert_bustamante_19871117_1000127576.txt	1	0.87973595	1024
d_albert_bustamante_19871202_1000131916.txt	1	0.9827535	1024
d_albert_bustamante_19871202_1000132312.txt	1	0.5842646	1024
d_albert_bustamante_19880420_1000173285.txt	1	0.28268233	1024
d_albert_bustamante_19880503_1000179636.txt	1	0.7726564	1024
d_albert_bustamante_19880525_1000193253.txt	1	0.8477738	1024
d_albert_bustamante_19880608_1000199556.txt	1	0.6508369	1024
d_albert_bustamante_19880707_1000213598.txt	1	0.17833026	1024
d_albert_bustamante_19880727_1000223731.txt	1	0.79116225	1024
d_albert_bustamante_19881021_1000274662.txt	1	0.37716055	1024
d_albert_espy_19870225_1000009513.txt	1	0.8652831	1024
d_albert_espy_19870225_1000009517.txt	1	0.45492774	1024
d_albert_espy_19870225_1000009529.txt	1	0.35522002	1024
d_albert_espy_19870225_1000009531.txt	1	0.44233742	1024
d_albert_espy_19870305_1000011132.txt	1	0.7251028	1024
d_albert_espy_19870331_1000019640.txt	1	0.7921086	1024
d_albert_espy_19870511_1000036917.txt	1	0.81293005	1024
d_albert_espy_19870807_1000086135.txt	1	0.8173568	1024
d_albert_espy_19870921_1000092572.txt	1	0.49113065	1024
d_albert_espy_19870921_1000092573.txt	1	0.4167778	1024
