filename	trueclass	predclass_prob	numfeatures
d_lois_capps_20050426_1090024988.txt	1	0.99231225	1024
d_maurice_hinchey_20060621_1090149874.txt	1	0.9573658	1024
d_david_obey_20060612_1090144393.txt	1	0.9847751	1024
d_solomon_ortiz_20051117_1090093114.txt	1	0.7288517	1024
d_earl_blumenauer_20060523_1090137095.txt	1	0.7571924	1024
d_marcy_kaptur_20060620_1090149686.txt	1	0.641792	1024
d_tom_lantos_20051006_1090076229.txt	1	0.651427	1024
d_madeleine_bordallo_20050510_1090029097.txt	1	0.6110537	1024
d_edward_markey_20060608_1090142752.txt	1	0.88528425	1024
d_loretta_sanchez_20060504_1090128049.txt	1	0.31747055	1024
d_doris_matsui_20060620_1090149165.txt	1	0.88522595	1024
d_al_green_20060926_1090176388.txt	1	0.7576121	1024
d_rosa_delauro_20050726_1090062438.txt	1	0.8157293	1024
d_nydia_velazquez_20060926_1090176628.txt	1	0.7233574	1024
d_madeleine_bordallo_20050726_1090062108.txt	1	0.41879457	1024
d_allyson_schwartz_20060724_1090162886.txt	1	0.86899143	1024
d_rush_holt_20060215_1090108681.txt	1	0.9888496	1024
d_rahm_emanuel_20050718_1090056723.txt	1	0.99419326	1024
d_john_spratt_20060516_1090132026.txt	1	0.9723494	1024
d_john_conyers_20060907_1090168896.txt	1	0.9485635	1024
d_ed_case_20050420_1090023178.txt	1	0.54542464	1024
d_george_miller_20050104_1090000411.txt	1	0.91014695	1024
d_cynthia_mckinney_20051218_1090101761.txt	1	0.96111214	1024
d_john_spratt_20060621_1090150055.txt	1	0.97604364	1024
d_chris_van_hollen_20060329_1090119002.txt	1	0.6552071	1024
d_major_owens_20051118_1090094937.txt	1	0.8499617	1024
d_donna_christensen_20060926_1090176506.txt	1	0.88291657	1024
d_james_mcgovern_20060913_1090171110.txt	1	0.97695404	1024
d_james_moran_20060925_1090175122.txt	1	0.9903561	1024
d_robert_scott_20061113_1090181530.txt	1	0.55164	1024
d_alcee_hastings_20050628_1090049293.txt	1	0.9853017	1024
d_victor_snyder_20060510_1090130120.txt	1	0.6152424	1024
d_lucille_roybal-allard_20060208_1090106674.txt	1	0.97376484	1024
d_fortney_stark_20051115_1090091674.txt	1	0.91178894	1024
d_adam_schiff_20060524_1090138896.txt	1	0.87819725	1024
d_john_conyers_20060717_1090159347.txt	1	0.85386336	1024
d_alcee_hastings_20060920_1090173737.txt	1	0.983536	1024
d_howard_berman_20051216_1090100385.txt	1	0.73918223	1024
d_patrick_kennedy_20060913_1090171129.txt	1	0.8486338	1024
d_debbie_wasserman_schultz_20051109_1090089810.txt	1	0.9478935	1024
d_earl_blumenauer_20060920_1090173844.txt	1	0.9910484	1024
d_bobby_rush_20060921_1090174508.txt	1	0.9385958	1024
d_lane_evans_20050713_1090054264.txt	1	0.93009275	1024
d_michael_doyle_20060608_1090142529.txt	1	0.8900782	1024
d_tim_ryan_20060622_1090151338.txt	1	0.98176837	1024
d_rahm_emanuel_20050915_1090069264.txt	1	0.9846742	1024
d_david_obey_20060913_1090171155.txt	1	0.9255678	1024
d_louise_slaughter_20050309_1090010861.txt	1	0.8858694	1024
d_rush_holt_20050614_1090040360.txt	1	0.849698	1024
d_carolyn_mccarthy_20060316_1090116730.txt	1	0.99046564	1024
d_alcee_hastings_20060928_1090179034.txt	1	0.6046333	1024
d_gene_green_20060315_1090116089.txt	1	0.8177361	1024
d_mark_udall_20060929_1090179910.txt	1	0.9949196	1024
d_silvestre_reyes_20060525_1090140073.txt	1	0.9761204	1024
d_major_owens_20050320_1090016719.txt	1	0.9370564	1024
d_edward_markey_20050428_1090027018.txt	1	0.98882014	1024
d_barton_gordon_20050921_1090071014.txt	1	0.31457767	1024
d_dennis_kucinich_20060726_1090164714.txt	1	0.918445	1024
d_tim_ryan_20050714_1090055407.txt	1	0.9312411	1024
d_carolyn_maloney_20051214_1090097795.txt	1	0.9293053	1024
d_lynn_woolsey_20060330_1090119725.txt	1	0.82363623	1024
d_earl_blumenauer_20060613_1090145059.txt	1	0.9501451	1024
d_debbie_wasserman_schultz_20051018_1090078663.txt	1	0.93398494	1024
d_sam_farr_20051216_1090100262.txt	1	0.9533937	1024
d_carolyn_maloney_20051117_1090092766.txt	1	0.975658	1024
d_tammy_baldwin_20060608_1090142473.txt	1	0.98329663	1024
d_silvestre_reyes_20050726_1090062279.txt	1	0.8490578	1024
d_john_conyers_20050217_1090007209.txt	1	0.8381865	1024
d_adam_schiff_20051007_1090077633.txt	1	0.9132634	1024
d_stephanie_jones_20051207_1090095783.txt	1	0.89490074	1024
d_john_larson_20060511_1090130879.txt	1	0.69513404	1024
d_henry_waxman_20060621_1090149811.txt	1	0.7908227	1024
d_gary_ackerman_20050621_1090044397.txt	1	0.93457067	1024
d_steven_rothman_20060405_1090121658.txt	1	0.98213184	1024
d_peter_defazio_20060427_1090125114.txt	1	0.9780893	1024
d_howard_berman_20050721_1090059573.txt	1	0.9070257	1024
d_james_moran_20050630_1090051463.txt	1	0.8993111	1024
d_kendrick_meek_20060725_1090163352.txt	1	0.7603201	1024
d_brian_baird_20060607_1090141565.txt	1	0.34727356	1024
d_james_mcgovern_20051028_1090083565.txt	1	0.9516397	1024
d_steny_hoyer_20050503_1090027511.txt	1	0.9738261	1024
d_peter_defazio_20060712_1090157181.txt	1	0.94021946	1024
d_jay_inslee_20050215_1090006460.txt	1	0.6594557	1024
d_kendrick_meek_20060725_1090163767.txt	1	0.97475725	1024
d_james_moran_20050518_1090032420.txt	1	0.87532496	1024
d_stephanie_jones_20060131_1090104828.txt	1	0.893418	1024
d_russ_carnahan_20050201_1090002860.txt	1	0.91672003	1024
d_timothy_bishop_20050309_1090011180.txt	1	0.8681297	1024
d_tim_ryan_20050718_1090056764.txt	1	0.36616528	1024
d_gary_ackerman_20050524_1090035372.txt	1	0.9728527	1024
d_al_green_20050728_1090064092.txt	1	0.98329675	1024
d_sheila_jackson_lee_20050209_1090005102.txt	1	0.98769623	1024
d_jay_inslee_20050713_1090054443.txt	1	0.98593605	1024
d_earl_blumenauer_20060104_1090103855.txt	1	0.19280523	1024
d_lynn_woolsey_20050320_1090016707.txt	1	0.686791	1024
d_tim_ryan_20060614_1090146604.txt	1	0.97934544	1024
d_david_price_20050621_1090044682.txt	1	0.87772626	1024
d_mike_ross_20051217_1090101235.txt	1	0.96693605	1024
d_jerrold_nadler_20060216_1090108859.txt	1	0.9247707	1024
d_henry_waxman_20060912_1090170343.txt	1	0.6476708	1024
d_david_price_20060316_1090116619.txt	1	0.95765066	1024
d_danny_davis_20050426_1090024860.txt	1	0.68973297	1024
d_rush_holt_20060426_1090124544.txt	1	0.9459726	1024
d_brad_sherman_20060629_1090155671.txt	1	0.9534655	1024
d_kendrick_meek_20060510_1090130534.txt	1	0.9759237	1024
d_john_salazar_20060525_1090139635.txt	1	0.5956289	1024
d_debbie_wasserman_schultz_20050607_1090037965.txt	1	0.615998	1024
d_stephen_lynch_20051214_1090097726.txt	1	0.8929086	1024
d_paul_kanjorski_20051026_1090082115.txt	1	0.80516225	1024
d_george_miller_20060301_1090110468.txt	1	0.90975803	1024
d_al_green_20051216_1090100703.txt	1	0.9256547	1024
d_lynn_woolsey_20051215_1090099461.txt	1	0.81606334	1024
d_edward_markey_20051117_1090093004.txt	1	0.93372595	1024
d_donna_christensen_20050614_1090040517.txt	1	0.90955484	1024
d_eliot_engel_20060608_1090142747.txt	1	0.9780115	1024
d_tim_ryan_20051017_1090078046.txt	1	0.9521394	1024
d_sheila_jackson_lee_20051117_1090092995.txt	1	0.9238775	1024
d_juanita_millender-mcdonald_20050303_1090009116.txt	1	0.53892046	1024
d_lynn_woolsey_20060628_1090153717.txt	1	0.96726805	1024
d_nancy_pelosi_20060928_1090179171.txt	1	0.87198806	1024
d_ike_skelton_20051218_1090101680.txt	1	0.964463	1024
d_john_larson_20060315_1090115630.txt	1	0.6522199	1024
d_jim_mcdermott_20060628_1090154752.txt	1	0.846374	1024
d_peter_defazio_20051215_1090098776.txt	1	0.9709244	1024
d_rosa_delauro_20050929_1090074604.txt	1	0.89931256	1024
d_maurice_hinchey_20060628_1090154639.txt	1	0.79063654	1024
d_carolyn_maloney_20050512_1090030215.txt	1	0.77234143	1024
d_chris_van_hollen_20060406_1090122482.txt	1	0.9828199	1024
d_doris_matsui_20060606_1090141013.txt	1	0.85548294	1024
d_joe_baca_20050921_1090071021.txt	1	0.9787908	1024
d_sherrod_brown_20050426_1090024995.txt	1	0.9849526	1024
d_john_spratt_20060524_1090138440.txt	1	0.9627581	1024
d_david_scott_20050727_1090063120.txt	1	0.9492537	1024
d_rick_larsen_20051216_1090100040.txt	1	0.70269996	1024
d_kendrick_meek_20050920_1090070687.txt	1	0.79231364	1024
d_carolyn_maloney_20051218_1090101557.txt	1	0.83816636	1024
d_barney_frank_20060629_1090155321.txt	1	0.8859141	1024
d_ed_case_20051116_1090092366.txt	1	0.99182665	1024
