filename	trueclass	predclass_prob	numfeatures
d_james_rowland_19871218_1000141646.txt	1	0.7902264	23890
d_timothy_penny_19870128_1000004209.txt	1	0.77706975	23890
d_richard_gephardt_19870429_1000030911.txt	1	0.61366814	23890
d_samuel_stratton_19880224_1000152490.txt	1	0.7799206	23890
d_mario_biaggi_19870713_1000071351.txt	1	0.72557044	23890
d_daniel_glickman_19880512_1000184453.txt	1	0.7782015	23890
d_gillespie_montgomery_19881003_1000257395.txt	1	0.7121542	23890
d_thomas_foley_19871007_1000105151.txt	1	0.74037397	23890
d_walter_fauntroy_19880930_1000255937.txt	1	0.7210729	23890
d_barney_frank_19871021_1000113367.txt	1	0.6210479	23890
d_gerald_sikorski_19880811_1000235496.txt	1	0.8239111	23890
d_barney_frank_19881021_1000274760.txt	1	0.7267317	23890
d_les_aucoin_19870512_1000037769.txt	1	0.6161181	23890
d_dale_kildee_19880809_1000232842.txt	1	0.71950716	23890
d_willie_hefner_19880518_1000189035.txt	1	0.821971	23890
d_donald_pease_19871029_1000119297.txt	1	0.868809	23890
d_nicholas_mavroules_19871007_1000105222.txt	1	0.64086574	23890
d_mario_biaggi_19880127_1000145641.txt	1	0.7964714	23890
d_douglas_walgren_19870608_1000050296.txt	1	0.7729286	23890
d_william_hughes_19870310_1000012182.txt	1	0.8041376	23890
d_barbara_boxer_19880929_1000252587.txt	1	0.6819237	23890
d_daniel_akaka_19881005_1000259708.txt	1	0.7309962	23890
d_ron_de_lugo_19870504_1000032347.txt	1	0.82732767	23890
d_nicholas_mavroules_19881005_1000260629.txt	1	0.80713415	23890
d_gillespie_montgomery_19881006_1000262160.txt	1	0.85588074	23890
d_robert_matsui_19870807_1000085980.txt	1	0.697219	23890
d_alan_wheat_19870728_1000079478.txt	1	0.8622926	23890
d_james_oberstar_19880908_1000239273.txt	1	0.7581825	23890
d_leon_panetta_19870512_1000037256.txt	1	0.5929489	23890
d_james_wright_19870317_1000013915.txt	1	0.7603082	23890
d_mary_oakar_19880928_1000252118.txt	1	0.5442633	23890
d_donald_pease_19871029_1000119476.txt	1	0.75721616	23890
d_byron_dorgan_19870402_1000021087.txt	1	0.7950305	23890
d_tony_hall_19870225_1000009451.txt	1	0.73047674	23890
d_gillespie_montgomery_19870409_1000024902.txt	1	0.8289564	23890
d_marilyn_lloyd_19880728_1000225497.txt	1	0.8729535	23890
d_norman_dicks_19871211_1000137126.txt	1	0.65241134	23890
d_joseph_early_19870805_1000084078.txt	1	0.8062275	23890
d_george_miller_19871216_1000140983.txt	1	0.9357755	23890
d_william_alexander_19880224_1000152498.txt	1	0.78322977	23890
d_charles_mcmillen_19870121_1000003334.txt	1	0.6333393	23890
d_howard_wolpe_19881012_1000266559.txt	1	0.6512568	23890
d_jamie_whitten_19880811_1000236780.txt	1	0.6964393	23890
d_james_scheuer_19870604_1000049655.txt	1	0.8149152	23890
d_thomas_downey_19871216_1000141012.txt	1	0.831578	23890
d_butler_derrick_19870729_1000079641.txt	1	0.73275673	23890
d_james_scheuer_19871120_1000129974.txt	1	0.7805703	23890
d_dennis_eckart_19870225_1000009481.txt	1	0.66136116	23890
d_james_rowland_19881004_1000258481.txt	1	0.7970812	23890
d_jonas_frost_19870408_1000023592.txt	1	0.85824406	23890
d_dennis_eckart_19881021_1000275495.txt	1	0.58952856	23890
d_edward_boland_19870615_1000054341.txt	1	0.6509778	23890
d_gillespie_montgomery_19880907_1000237969.txt	1	0.89840204	23890
d_william_tauzin_19870331_1000019277.txt	1	0.7766989	23890
d_ben_campbell_19881003_1000257169.txt	1	0.83427083	23890
d_edward_markey_19880607_1000198765.txt	1	0.8206847	23890
d_kweisi_mfume_19880609_1000200152.txt	1	0.652743	23890
d_norman_dicks_19870729_1000079585.txt	1	0.8161353	23890
d_patricia_schroeder_19881020_1000273201.txt	1	0.74970746	23890
d_patricia_schroeder_19870629_1000063771.txt	1	0.6708769	23890
d_mary_oakar_19880322_1000162501.txt	1	0.80308276	23890
d_peter_defazio_19881006_1000261947.txt	1	0.74854285	23890
d_albert_espy_19871216_1000140949.txt	1	0.8779041	23890
d_albert_bustamante_19870326_1000017590.txt	1	0.5683497	23890
d_romano_mazzoli_19880201_1000146375.txt	1	0.7401797	23890
d_edward_boland_19881005_1000260478.txt	1	0.63480157	23890
d_henry_gonzalez_19880324_1000163614.txt	1	0.80048156	23890
d_john_dingell_19880630_1000212686.txt	1	0.63361335	23890
d_les_aucoin_19880127_1000144985.txt	1	0.8169638	23890
d_lee_hamilton_19880517_1000188800.txt	1	0.82465494	23890
d_robert_torricelli_19870602_1000047717.txt	1	0.8166061	23890
d_albert_bustamante_19880421_1000174527.txt	1	0.91631716	23890
d_william_richardson_19871027_1000116075.txt	1	0.8252047	23890
d_william_hughes_19880916_1000244278.txt	1	0.73755354	23890
d_joseph_brennan_19870519_1000040812.txt	1	0.57207507	23890
d_john_lafalce_19880714_1000220538.txt	1	0.78988886	23890
d_daniel_rostenkowski_19870610_1000050918.txt	1	0.7707298	23890
d_lawrence_smith_19870917_1000090569.txt	1	0.78425235	23890
d_jamie_whitten_19880616_1000203917.txt	1	0.63624954	23890
d_robert_kastenmeier_19880809_1000232886.txt	1	0.8830043	23890
d_julian_dixon_19870626_1000061661.txt	1	0.5787329	23890
d_julian_dixon_19880628_1000210477.txt	1	0.60833144	23890
d_matthew_martinez_19870617_1000056791.txt	1	0.6377154	23890
d_kweisi_mfume_19870729_1000079914.txt	1	0.70965	23890
d_daniel_glickman_19870713_1000071548.txt	1	0.6934736	23890
d_mervyn_dymally_19880204_1000148952.txt	1	0.83229464	23890
d_david_bonior_19870708_1000068948.txt	1	0.9084018	23890
d_gerry_studds_19870708_1000068685.txt	1	0.62275505	23890
d_henry_gonzalez_19880209_1000149024.txt	1	0.8185664	23890
d_victor_fazio_19881019_1000271646.txt	1	0.82401985	23890
d_james_pickle_19880203_1000148116.txt	1	0.7329202	23890
d_louise_slaughter_19870729_1000079902.txt	1	0.8689854	23890
d_major_owens_19870630_1000065597.txt	1	0.7741055	23890
d_walter_jones_19880706_1000212846.txt	1	0.68176275	23890
d_harold_ford_19871215_1000140465.txt	1	0.7613738	23890
d_michael_lowry_19880413_1000169842.txt	1	0.88531494	23890
d_glenn_anderson_19871202_1000132020.txt	1	0.7561563	23890
d_robert_roe_19881019_1000271682.txt	1	0.80348843	23890
d_ike_skelton_19870311_1000013110.txt	1	0.6797763	23890
d_james_slattery_19880616_1000204064.txt	1	0.626054	23890
d_jack_brooks_19880630_1000212561.txt	1	0.6710359	23890
d_james_pickle_19880328_1000165418.txt	1	0.7465133	23890
d_henry_gonzalez_19870611_1000051882.txt	1	0.7640317	23890
d_byron_dorgan_19870427_1000029715.txt	1	0.7328122	23890
d_john_moakley_19881005_1000260593.txt	1	0.62835866	23890
d_peter_kostmayer_19871118_1000128501.txt	1	0.67546	23890
d_joseph_brennan_19880518_1000189141.txt	1	0.74479306	23890
d_charles_rangel_19880202_1000147186.txt	1	0.8255922	23890
d_donald_pease_19880204_1000148362.txt	1	0.63623726	23890
d_edward_feighan_19880916_1000244374.txt	1	0.85045207	23890
d_jamie_whitten_19870713_1000071805.txt	1	0.69199896	23890
d_albert_bustamante_19880420_1000173285.txt	1	0.63453287	23890
d_dale_kildee_19880419_1000172531.txt	1	0.8432439	23890
d_henry_gonzalez_19880209_1000149032.txt	1	0.7592785	23890
d_sander_levin_19880203_1000148021.txt	1	0.7410333	23890
d_david_bonior_19870311_1000012816.txt	1	0.89772564	23890
d_henry_waxman_19880929_1000253189.txt	1	0.8011613	23890
d_bruce_morrison_19870625_1000060791.txt	1	0.6825158	23890
d_fortney_stark_19870602_1000047819.txt	1	0.639829	23890
d_thomas_foglietta_19871208_1000134297.txt	1	0.82454085	23890
d_nick_rahall_19880421_1000174331.txt	1	0.833303	23890
d_anthony_coelho_19870921_1000092269.txt	1	0.68682826	23890
d_norman_mineta_19870203_1000005870.txt	1	0.9001588	23890
d_joseph_gaydos_19871215_1000140637.txt	1	0.63911325	23890
d_ron_de_lugo_19880413_1000170075.txt	1	0.7806403	23890
d_henry_gonzalez_19870622_1000058625.txt	1	0.789506	23890
d_charles_bennett_19870323_1000016447.txt	1	0.6540308	23890
d_george_darden_19870507_1000035513.txt	1	0.58240837	23890
d_norman_mineta_19870709_1000069082.txt	1	0.8212641	23890
d_bruce_vento_19880419_1000172227.txt	1	0.8122165	23890
d_julian_dixon_19870917_1000090443.txt	1	0.8077641	23890
d_daniel_glickman_19880603_1000197863.txt	1	0.6993096	23890
d_james_wright_19871119_1000129756.txt	1	0.6201536	23890
d_robert_wise_19871109_1000123366.txt	1	0.7567991	23890
d_leon_panetta_19880908_1000238739.txt	1	0.82959765	23890
d_george_miller_19871013_1000108344.txt	1	0.67545277	23890
d_joseph_brennan_19880419_1000172590.txt	1	0.67247826	23890
d_gerry_studds_19871013_1000108576.txt	1	0.83117574	23890
d_gary_ackerman_19870723_1000077346.txt	1	0.6748035	23890
d_stephen_solarz_19880907_1000237876.txt	1	0.6518568	23890
d_john_murtha_19880907_1000237635.txt	1	0.5588499	23890
d_gillespie_montgomery_19870918_1000092161.txt	1	0.639796	23890
d_major_owens_19870916_1000089802.txt	1	0.8242064	23890
d_daniel_rostenkowski_19880810_1000234131.txt	1	0.8414762	23890
d_samuel_stratton_19870917_1000090440.txt	1	0.8754357	23890
d_charles_bennett_19880712_1000217635.txt	1	0.8697901	23890
d_morris_udall_19881003_1000257440.txt	1	0.7921896	23890
d_william_hughes_19880510_1000182551.txt	1	0.7665675	23890
d_jamie_whitten_19871203_1000133008.txt	1	0.5997891	23890
d_leslie_aspin_19880505_1000181139.txt	1	0.65792036	23890
d_ben_campbell_19881003_1000257135.txt	1	0.83193535	23890
d_louis_stokes_19880303_1000155889.txt	1	0.56191885	23890
d_nick_rahall_19870714_1000072377.txt	1	0.8192541	23890
d_leon_panetta_19881021_1000275031.txt	1	0.82565755	23890
d_louis_stokes_19880503_1000180161.txt	1	0.73325044	23890
d_louis_stokes_19870310_1000012118.txt	1	0.8534336	23890
d_george_miller_19880727_1000224025.txt	1	0.75641185	23890
d_julian_dixon_19881021_1000275946.txt	1	0.7398755	23890
d_james_rowland_19881006_1000261407.txt	1	0.79221743	23890
d_andrew_jacobs_19871104_1000121811.txt	1	0.8014817	23890
d_peter_rodino_19880315_1000158068.txt	1	0.8506327	23890
d_douglas_bosco_19880920_1000245420.txt	1	0.8075353	23890
d_henry_gonzalez_19880916_1000244477.txt	1	0.810025	23890
d_leon_panetta_19870921_1000092376.txt	1	0.8110752	23890
d_glenn_anderson_19871028_1000118315.txt	1	0.62684464	23890
d_mario_biaggi_19870303_1000010186.txt	1	0.69350725	23890
d_sander_levin_19870408_1000023581.txt	1	0.7941917	23890
d_walter_fauntroy_19880317_1000160847.txt	1	0.8764832	23890
d_ron_de_lugo_19871215_1000140592.txt	1	0.79981184	23890
d_james_traficant_19880804_1000229863.txt	1	0.7438241	23890
d_byron_dorgan_19881013_1000268024.txt	1	0.7617136	23890
d_edward_boland_19870127_1000003986.txt	1	0.75892377	23890
d_mervyn_dymally_19870511_1000036879.txt	1	0.69121957	23890
d_william_alexander_19880907_1000237588.txt	1	0.8091145	23890
d_barney_frank_19880711_1000215719.txt	1	0.9408246	23890
d_charles_hayes_19870915_1000088534.txt	1	0.6956576	23890
d_kenneth_mackay_19870423_1000028031.txt	1	0.6087732	23890
d_barbara_kennelly_19880915_1000243447.txt	1	0.6630381	23890
d_robert_matsui_19881006_1000261444.txt	1	0.6167147	23890
d_nick_rahall_19870805_1000083958.txt	1	0.8591227	23890
d_david_bonior_19870311_1000012824.txt	1	0.71711	23890
d_william_edwards_19881019_1000271832.txt	1	0.725443	23890
d_james_traficant_19870803_1000081960.txt	1	0.7497478	23890
d_jamie_whitten_19870923_1000094051.txt	1	0.61425483	23890
d_cardiss_collins_19881019_1000271621.txt	1	0.7284599	23890
d_michael_andrews_19880608_1000199667.txt	1	0.685616	23890
d_thomas_carper_19870629_1000063694.txt	1	0.7195309	23890
d_nick_rahall_19870624_1000059674.txt	1	0.7658345	23890
d_george_miller_19870623_1000059143.txt	1	0.74315083	23890
d_terry_bruce_19880727_1000224088.txt	1	0.91677755	23890
d_william_ford_19870311_1000013076.txt	1	0.8215577	23890
d_richard_lehman_19880727_1000224266.txt	1	0.8140463	23890
d_frank_annunzio_19880216_1000149219.txt	1	0.6814845	23890
d_dante_fascell_19871020_1000112959.txt	1	0.6823859	23890
d_william_ford_19870407_1000022700.txt	1	0.57846326	23890
d_barney_frank_19880303_1000155823.txt	1	0.76175046	23890
d_stephen_solarz_19871117_1000127011.txt	1	0.8212498	23890
d_john_williams_19880323_1000163218.txt	1	0.8296615	23890
d_douglas_owens_19880608_1000199778.txt	1	0.7251312	23890
d_richard_gephardt_19880809_1000233068.txt	1	0.6890406	23890
d_samuel_stratton_19870427_1000029624.txt	1	0.82658863	23890
d_jack_brooks_19880314_1000157565.txt	1	0.7691716	23890
d_john_conyers_19880518_1000189115.txt	1	0.62117344	23890
d_michael_andrews_19871216_1000141030.txt	1	0.70597	23890
d_james_wright_19870917_1000090537.txt	1	0.8654337	23890
d_thomas_luken_19881012_1000266651.txt	1	0.7649762	23890
d_mervyn_dymally_19870721_1000075770.txt	1	0.800484	23890
d_leslie_aspin_19880930_1000255530.txt	1	0.47154924	23890
d_kenneth_gray_19880909_1000240636.txt	1	0.79770964	23890
d_marilyn_lloyd_19870507_1000035188.txt	1	0.805234	23890
d_frank_annunzio_19871028_1000118121.txt	1	0.8561871	23890
d_william_ford_19881012_1000266567.txt	1	0.7203669	23890
d_mario_biaggi_19870722_1000076846.txt	1	0.8052919	23890
d_charles_schumer_19880324_1000163597.txt	1	0.7828965	23890
d_richard_durbin_19880519_1000190673.txt	1	0.8251079	23890
d_thomas_foley_19880526_1000194824.txt	1	0.7343842	23890
d_david_obey_19871109_1000123672.txt	1	0.71011055	23890
d_albert_bustamante_19870427_1000029530.txt	1	0.5053601	23890
d_norman_dicks_19880504_1000180312.txt	1	0.76348466	23890
d_donald_pease_19880512_1000184382.txt	1	0.77692044	23890
d_gary_ackerman_19880928_1000251909.txt	1	0.75558764	23890
d_william_lipinski_19870325_1000017064.txt	1	0.785268	23890
d_barbara_kennelly_19871203_1000132976.txt	1	0.7759763	23890
d_joseph_brennan_19880811_1000236460.txt	1	0.87114644	23890
d_stephen_solarz_19880429_1000178892.txt	1	0.7042206	23890
d_mervyn_dymally_19880927_1000250433.txt	1	0.7916066	23890
d_gary_ackerman_19880928_1000251829.txt	1	0.76210666	23890
d_howard_wolpe_19880622_1000207538.txt	1	0.73900217	23890
d_john_lewis_19880608_1000199780.txt	1	0.83126456	23890
d_david_obey_19880712_1000217724.txt	1	0.8217347	23890
d_daniel_glickman_19871005_1000103011.txt	1	0.48156494	23890
d_barbara_boxer_19870728_1000079493.txt	1	0.7910556	23890
d_james_olin_19870616_1000056346.txt	1	0.771462	23890
d_fortney_stark_19880714_1000220517.txt	1	0.7477952	23890
d_meldon_levine_19881021_1000274653.txt	1	0.87482405	23890
d_robert_roe_19880609_1000199932.txt	1	0.67006004	23890
d_william_alexander_19870520_1000041441.txt	1	0.79296374	23890
d_donald_pease_19871215_1000140546.txt	1	0.8383158	23890
d_douglas_walgren_19870622_1000058551.txt	1	0.51037216	23890
d_tom_lantos_19870929_1000097855.txt	1	0.68706447	23890
d_james_slattery_19880523_1000191746.txt	1	0.74278426	23890
d_george_miller_19871221_1000143123.txt	1	0.6100256	23890
d_anthony_coelho_19870203_1000006504.txt	1	0.7381439	23890
d_bruce_vento_19880913_1000241625.txt	1	0.8189951	23890
d_george_hochbrueckner_19880526_1000194944.txt	1	0.7292918	23890
d_michael_lowry_19880328_1000164879.txt	1	0.90339386	23890
d_gillespie_montgomery_19880125_1000144554.txt	1	0.710012	23890
d_anthony_beilenson_19880926_1000248732.txt	1	0.77988744	23890
d_david_obey_19880203_1000147555.txt	1	0.7372763	23890
d_major_owens_19870916_1000089506.txt	1	0.8600802	23890
d_steny_hoyer_19870527_1000045208.txt	1	0.5421012	23890
d_david_mccurdy_19870423_1000028159.txt	1	0.71104544	23890
d_marcy_kaptur_19880711_1000215602.txt	1	0.623021	23890
d_anthony_beilenson_19870107_1000001355.txt	1	0.8261377	23890
d_gus_yatron_19870728_1000079266.txt	1	0.52622616	23890
d_corinne_boggs_19880622_1000207411.txt	1	0.8718098	23890
d_bruce_morrison_19870610_1000051174.txt	1	0.51002365	23890
d_norman_mineta_19871005_1000103014.txt	1	0.6143726	23890
d_walter_jones_19881020_1000273442.txt	1	0.5861182	23890
d_william_hughes_19870721_1000075639.txt	1	0.65919316	23890
d_daniel_mica_19870304_1000010785.txt	1	0.7149382	23890
d_ronald_dellums_19880504_1000180426.txt	1	0.6745472	23890
d_bruce_morrison_19880629_1000212331.txt	1	0.699068	23890
d_henry_gonzalez_19871029_1000119293.txt	1	0.8129269	23890
d_william_richardson_19880920_1000245361.txt	1	0.7549059	23890
d_don_bonker_19870331_1000019413.txt	1	0.6912173	23890
d_elizabeth_patterson_19881004_1000257927.txt	1	0.5408372	23890
d_james_oberstar_19870806_1000084906.txt	1	0.67019546	23890
d_dante_fascell_19881021_1000275815.txt	1	0.78530645	23890
d_ronald_dellums_19870512_1000037311.txt	1	0.8069807	23890
d_edward_boland_19870615_1000054331.txt	1	0.5889566	23890
d_michael_synar_19870615_1000055266.txt	1	0.8355808	23890
d_richard_ray_19880303_1000156041.txt	1	0.4506258	23890
d_ike_skelton_19870506_1000033692.txt	1	0.6847776	23890
d_dennis_hertel_19870512_1000037589.txt	1	0.69648343	23890
d_nick_rahall_19870428_1000030453.txt	1	0.9014482	23890
d_george_crockett_19870728_1000079225.txt	1	0.79871327	23890
d_sam_gibbons_19880915_1000243501.txt	1	0.8036739	23890
d_philip_sharp_19880503_1000179694.txt	1	0.89413077	23890
d_mario_biaggi_19870528_1000046415.txt	1	0.8050655	23890
d_michael_lowry_19880421_1000174522.txt	1	0.8676955	23890
d_william_hughes_19880908_1000239572.txt	1	0.59232247	23890
d_william_clay_19871029_1000119487.txt	1	0.8442771	23890
d_theodore_weiss_19880803_1000229154.txt	1	0.86079895	23890
d_edward_boland_19880427_1000176968.txt	1	0.52871335	23890
d_john_spratt_19880511_1000183814.txt	1	0.54098254	23890
d_bruce_vento_19871218_1000142062.txt	1	0.87597525	23890
d_bruce_vento_19880413_1000169932.txt	1	0.70542276	23890
d_robert_kastenmeier_19880712_1000217733.txt	1	0.71093607	23890
d_james_traficant_19870714_1000072020.txt	1	0.93184465	23890
d_james_traficant_19870304_1000010876.txt	1	0.759836	23890
d_norman_mineta_19880428_1000177539.txt	1	0.78134704	23890
d_don_bonker_19870527_1000045144.txt	1	0.86243564	23890
d_charles_stenholm_19871203_1000132938.txt	1	0.41200608	23890
d_bruce_vento_19871005_1000102917.txt	1	0.6607405	23890
d_mervyn_dymally_19871210_1000135327.txt	1	0.9201088	23890
d_beverly_byron_19870518_1000040002.txt	1	0.7264819	23890
d_james_florio_19870430_1000031614.txt	1	0.6228128	23890
d_bruce_vento_19880524_1000192929.txt	1	0.8790622	23890
d_daniel_mica_19870618_1000057839.txt	1	0.67496026	23890
d_charles_schumer_19870401_1000020820.txt	1	0.6179073	23890
d_elizabeth_patterson_19880517_1000188860.txt	1	0.64517754	23890
d_mervyn_dymally_19880315_1000158183.txt	1	0.8290204	23890
d_john_lafalce_19880706_1000212831.txt	1	0.7558033	23890
d_william_coyne_19880330_1000167349.txt	1	0.77911645	23890
d_edolphus_towns_19870921_1000092399.txt	1	0.6916619	23890
d_ben_erdreich_19870325_1000016929.txt	1	0.44869205	23890
d_jonas_frost_19871028_1000118071.txt	1	0.89829993	23890
d_patricia_schroeder_19880726_1000222148.txt	1	0.902896	23890
d_howard_berman_19880524_1000193033.txt	1	0.8198774	23890
d_mervyn_dymally_19870923_1000094125.txt	1	0.72036594	23890
d_thomas_carper_19871029_1000119200.txt	1	0.6051942	23890
d_cardiss_collins_19880811_1000235588.txt	1	0.7336475	23890
d_john_conyers_19880811_1000236565.txt	1	0.85221785	23890
d_david_bonior_19871109_1000123684.txt	1	0.8012622	23890
d_beverly_byron_19870219_1000008569.txt	1	0.83210677	23890
d_butler_derrick_19871029_1000119166.txt	1	0.92776704	23890
d_william_hughes_19880913_1000241671.txt	1	0.7621325	23890
d_daniel_rostenkowski_19880331_1000167584.txt	1	0.7169111	23890
d_david_mccurdy_19871006_1000104047.txt	1	0.7734349	23890
d_meldon_levine_19880421_1000174441.txt	1	0.8761458	23890
d_don_bonker_19871218_1000142120.txt	1	0.7069589	23890
d_david_mccurdy_19880714_1000220409.txt	1	0.6515752	23890
