filename	trueclass	predclass_prob	numfeatures
d_james_rowland_19871218_1000141646.txt	1	0.6462389	3387
d_timothy_penny_19870128_1000004209.txt	1	0.5711063	3387
d_richard_gephardt_19870429_1000030911.txt	1	0.5030676	3387
d_samuel_stratton_19880224_1000152490.txt	1	0.57674056	3387
d_mario_biaggi_19870713_1000071351.txt	1	0.5887035	3387
d_daniel_glickman_19880512_1000184453.txt	1	0.6395688	3387
d_gillespie_montgomery_19881003_1000257395.txt	1	0.56672215	3387
d_thomas_foley_19871007_1000105151.txt	1	0.57442427	3387
d_walter_fauntroy_19880930_1000255937.txt	1	0.54963607	3387
d_barney_frank_19871021_1000113367.txt	1	0.46381038	3387
d_gerald_sikorski_19880811_1000235496.txt	1	0.60811967	3387
d_barney_frank_19881021_1000274760.txt	1	0.58174396	3387
d_les_aucoin_19870512_1000037769.txt	1	0.5285509	3387
d_dale_kildee_19880809_1000232842.txt	1	0.6127769	3387
d_willie_hefner_19880518_1000189035.txt	1	0.5487972	3387
d_donald_pease_19871029_1000119297.txt	1	0.7033618	3387
d_nicholas_mavroules_19871007_1000105222.txt	1	0.55950475	3387
d_mario_biaggi_19880127_1000145641.txt	1	0.57004493	3387
d_douglas_walgren_19870608_1000050296.txt	1	0.5646169	3387
d_william_hughes_19870310_1000012182.txt	1	0.6182874	3387
d_barbara_boxer_19880929_1000252587.txt	1	0.4742096	3387
d_daniel_akaka_19881005_1000259708.txt	1	0.4828126	3387
d_ron_de_lugo_19870504_1000032347.txt	1	0.6515009	3387
d_nicholas_mavroules_19881005_1000260629.txt	1	0.60112673	3387
d_gillespie_montgomery_19881006_1000262160.txt	1	0.6926679	3387
d_robert_matsui_19870807_1000085980.txt	1	0.55450356	3387
d_alan_wheat_19870728_1000079478.txt	1	0.6949809	3387
d_james_oberstar_19880908_1000239273.txt	1	0.5387167	3387
d_leon_panetta_19870512_1000037256.txt	1	0.4714045	3387
d_james_wright_19870317_1000013915.txt	1	0.61279476	3387
d_mary_oakar_19880928_1000252118.txt	1	0.43116418	3387
d_donald_pease_19871029_1000119476.txt	1	0.5249079	3387
d_byron_dorgan_19870402_1000021087.txt	1	0.5423821	3387
d_tony_hall_19870225_1000009451.txt	1	0.53771544	3387
d_gillespie_montgomery_19870409_1000024902.txt	1	0.62384045	3387
d_marilyn_lloyd_19880728_1000225497.txt	1	0.64141065	3387
d_norman_dicks_19871211_1000137126.txt	1	0.5346977	3387
d_joseph_early_19870805_1000084078.txt	1	0.55417633	3387
d_george_miller_19871216_1000140983.txt	1	0.80043674	3387
d_william_alexander_19880224_1000152498.txt	1	0.5942316	3387
d_charles_mcmillen_19870121_1000003334.txt	1	0.43947047	3387
d_howard_wolpe_19881012_1000266559.txt	1	0.51317084	3387
d_jamie_whitten_19880811_1000236780.txt	1	0.5682061	3387
d_james_scheuer_19870604_1000049655.txt	1	0.61380374	3387
d_thomas_downey_19871216_1000141012.txt	1	0.6560433	3387
d_butler_derrick_19870729_1000079641.txt	1	0.55887043	3387
d_james_scheuer_19871120_1000129974.txt	1	0.56456834	3387
d_dennis_eckart_19870225_1000009481.txt	1	0.51803726	3387
d_james_rowland_19881004_1000258481.txt	1	0.57847756	3387
d_jonas_frost_19870408_1000023592.txt	1	0.6794986	3387
d_dennis_eckart_19881021_1000275495.txt	1	0.49785528	3387
d_edward_boland_19870615_1000054341.txt	1	0.6194892	3387
d_gillespie_montgomery_19880907_1000237969.txt	1	0.79112744	3387
d_william_tauzin_19870331_1000019277.txt	1	0.5585583	3387
d_ben_campbell_19881003_1000257169.txt	1	0.6698411	3387
d_edward_markey_19880607_1000198765.txt	1	0.6150108	3387
d_kweisi_mfume_19880609_1000200152.txt	1	0.51354307	3387
d_norman_dicks_19870729_1000079585.txt	1	0.60868275	3387
d_patricia_schroeder_19881020_1000273201.txt	1	0.5217848	3387
d_patricia_schroeder_19870629_1000063771.txt	1	0.50854814	3387
d_mary_oakar_19880322_1000162501.txt	1	0.5922199	3387
d_peter_defazio_19881006_1000261947.txt	1	0.5570354	3387
d_albert_espy_19871216_1000140949.txt	1	0.69938564	3387
d_albert_bustamante_19870326_1000017590.txt	1	0.40696135	3387
d_romano_mazzoli_19880201_1000146375.txt	1	0.5935014	3387
d_edward_boland_19881005_1000260478.txt	1	0.43604094	3387
d_henry_gonzalez_19880324_1000163614.txt	1	0.56439555	3387
d_john_dingell_19880630_1000212686.txt	1	0.5334212	3387
d_les_aucoin_19880127_1000144985.txt	1	0.6366668	3387
d_lee_hamilton_19880517_1000188800.txt	1	0.6779267	3387
d_robert_torricelli_19870602_1000047717.txt	1	0.6775225	3387
d_albert_bustamante_19880421_1000174527.txt	1	0.7045975	3387
d_william_richardson_19871027_1000116075.txt	1	0.699829	3387
d_william_hughes_19880916_1000244278.txt	1	0.63921005	3387
d_joseph_brennan_19870519_1000040812.txt	1	0.46242452	3387
d_john_lafalce_19880714_1000220538.txt	1	0.6057927	3387
d_daniel_rostenkowski_19870610_1000050918.txt	1	0.5785883	3387
d_lawrence_smith_19870917_1000090569.txt	1	0.5054324	3387
