filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19870309_1000011882.txt	1	0.6909626	26202
d_alan_mollohan_19870331_1000019259.txt	1	0.75165695	26202
d_alan_mollohan_19870423_1000028457.txt	1	0.63088435	26202
d_alan_mollohan_19870604_1000049706.txt	1	0.49710906	26202
d_alan_mollohan_19870604_1000049719.txt	1	0.4528883	26202
d_alan_mollohan_19870806_1000084708.txt	1	0.6596024	26202
d_alan_mollohan_19871028_1000118037.txt	1	0.61259604	26202
d_alan_mollohan_19880909_1000240344.txt	1	0.47501683	26202
d_alan_mollohan_19880909_1000240352.txt	1	0.5523307	26202
d_alan_wheat_19870108_1000001630.txt	1	0.61763656	26202
d_alan_wheat_19870108_1000001658.txt	1	0.5873089	26202
d_alan_wheat_19870108_1000001673.txt	1	0.5966812	26202
d_alan_wheat_19870305_1000010991.txt	1	0.5020733	26202
d_alan_wheat_19870519_1000040881.txt	1	0.62401235	26202
d_alan_wheat_19870602_1000047566.txt	1	0.78358555	26202
d_alan_wheat_19870807_1000085825.txt	1	0.70996195	26202
d_alan_wheat_19870909_1000087468.txt	1	0.78358555	26202
d_alan_wheat_19870917_1000090615.txt	1	0.73281324	26202
d_alan_wheat_19871007_1000104866.txt	1	0.73730433	26202
d_alan_wheat_19871007_1000104869.txt	1	0.7516814	26202
d_alan_wheat_19871027_1000116145.txt	1	0.7567117	26202
d_alan_wheat_19871104_1000121345.txt	1	0.7643419	26202
d_alan_wheat_19871211_1000137171.txt	1	0.7728971	26202
d_alan_wheat_19880330_1000167110.txt	1	0.711807	26202
d_alan_wheat_19880330_1000167114.txt	1	0.74367684	26202
d_alan_wheat_19880613_1000201328.txt	1	0.6295911	26202
d_alan_wheat_19880614_1000201708.txt	1	0.70532334	26202
d_alan_wheat_19880727_1000224244.txt	1	0.71223617	26202
d_alan_wheat_19880811_1000236263.txt	1	0.5976005	26202
d_alan_wheat_19880914_1000242435.txt	1	0.7665993	26202
d_alan_wheat_19880928_1000251298.txt	1	0.6541365	26202
d_alan_wheat_19880928_1000252020.txt	1	0.76781493	26202
d_alan_wheat_19880929_1000253300.txt	1	0.5685199	26202
d_alan_wheat_19881005_1000260680.txt	1	0.5442243	26202
d_alan_wheat_19881013_1000267930.txt	1	0.43030757	26202
d_alan_wheat_19881013_1000267964.txt	1	0.7152725	26202
d_alan_wheat_19881013_1000268002.txt	1	0.45212486	26202
d_albert_bustamante_19870305_1000011138.txt	1	0.6371239	26202
d_albert_bustamante_19870326_1000017590.txt	1	0.39705682	26202
d_albert_bustamante_19870331_1000019287.txt	1	0.5985597	26202
d_albert_bustamante_19870402_1000021035.txt	1	0.6899047	26202
d_albert_bustamante_19870423_1000029240.txt	1	0.59386677	26202
d_albert_bustamante_19870427_1000029530.txt	1	0.46034154	26202
d_albert_bustamante_19870511_1000036725.txt	1	0.41925442	26202
d_albert_bustamante_19870518_1000039854.txt	1	0.5367915	26202
d_albert_bustamante_19870518_1000040008.txt	1	0.7603986	26202
d_albert_bustamante_19870518_1000040018.txt	1	0.71282667	26202
d_albert_bustamante_19870518_1000040074.txt	1	0.6105103	26202
d_albert_bustamante_19870520_1000041397.txt	1	0.54231346	26202
d_albert_bustamante_19870615_1000055051.txt	1	0.5614808	26202
d_albert_bustamante_19870616_1000055743.txt	1	0.64984477	26202
d_albert_bustamante_19870616_1000056326.txt	1	0.7031768	26202
d_albert_bustamante_19870714_1000071995.txt	1	0.6683909	26202
d_albert_bustamante_19870722_1000076758.txt	1	0.5375346	26202
d_albert_bustamante_19870722_1000076899.txt	1	0.5432777	26202
d_albert_bustamante_19870915_1000088694.txt	1	0.625321	26202
d_albert_bustamante_19870916_1000089823.txt	1	0.5313155	26202
d_albert_bustamante_19870916_1000089835.txt	1	0.63170123	26202
d_albert_bustamante_19871013_1000108349.txt	1	0.6536309	26202
d_albert_bustamante_19871117_1000127576.txt	1	0.66995484	26202
d_albert_bustamante_19871202_1000131916.txt	1	0.5037859	26202
d_albert_bustamante_19871202_1000132312.txt	1	0.64135253	26202
d_albert_bustamante_19880420_1000173285.txt	1	0.49569958	26202
d_albert_bustamante_19880503_1000179636.txt	1	0.7028717	26202
d_albert_bustamante_19880525_1000193253.txt	1	0.5912754	26202
d_albert_bustamante_19880608_1000199556.txt	1	0.68104124	26202
d_albert_bustamante_19880707_1000213598.txt	1	0.4093073	26202
d_albert_bustamante_19880727_1000223731.txt	1	0.68506604	26202
d_albert_bustamante_19881021_1000274662.txt	1	0.66487014	26202
d_albert_espy_19870225_1000009513.txt	1	0.64207786	26202
d_albert_espy_19870225_1000009517.txt	1	0.634968	26202
d_albert_espy_19870225_1000009529.txt	1	0.40410075	26202
d_albert_espy_19870225_1000009531.txt	1	0.45872638	26202
d_albert_espy_19870305_1000011132.txt	1	0.6152371	26202
d_albert_espy_19870331_1000019640.txt	1	0.6110638	26202
d_albert_espy_19870511_1000036917.txt	1	0.62243116	26202
d_albert_espy_19870807_1000086135.txt	1	0.6548565	26202
d_albert_espy_19870921_1000092572.txt	1	0.5188694	26202
d_albert_espy_19870921_1000092573.txt	1	0.6005882	26202
d_albert_espy_19870921_1000092577.txt	1	0.6078394	26202
d_albert_espy_19871001_1000101255.txt	1	0.5395748	26202
d_albert_espy_19871028_1000118191.txt	1	0.47637713	26202
d_albert_espy_19871202_1000132342.txt	1	0.71329105	26202
d_albert_espy_19871216_1000140914.txt	1	0.73045653	26202
d_albert_espy_19880809_1000233355.txt	1	0.59345347	26202
d_albert_espy_19880929_1000252663.txt	1	0.7710259	26202
d_allan_swift_19870511_1000036522.txt	1	0.5489006	26202
d_allan_swift_19870513_1000038900.txt	1	0.5298337	26202
d_allan_swift_19870603_1000048678.txt	1	0.5638476	26202
d_allan_swift_19870603_1000048700.txt	1	0.51050985	26202
d_allan_swift_19870603_1000048702.txt	1	0.50009507	26202
d_allan_swift_19870701_1000067272.txt	1	0.5336835	26202
d_allan_swift_19870709_1000069288.txt	1	0.6944549	26202
d_allan_swift_19870713_1000071573.txt	1	0.624001	26202
d_allan_swift_19870729_1000079722.txt	1	0.56074065	26202
d_allan_swift_19870729_1000079821.txt	1	0.55523497	26202
d_allan_swift_19870730_1000080378.txt	1	0.57447445	26202
d_allan_swift_19870910_1000087748.txt	1	0.5449272	26202
d_allan_swift_19870922_1000093529.txt	1	0.6112576	26202
d_allan_swift_19871014_1000109528.txt	1	0.4225278	26202
d_allan_swift_19871110_1000124250.txt	1	0.54286784	26202
d_allan_swift_19871110_1000124422.txt	1	0.51658124	26202
d_allan_swift_19871110_1000124433.txt	1	0.4934154	26202
d_allan_swift_19871110_1000124438.txt	1	0.54473746	26202
d_allan_swift_19871110_1000124474.txt	1	0.6174733	26202
d_allan_swift_19871110_1000124487.txt	1	0.51794297	26202
d_allan_swift_19871110_1000124503.txt	1	0.8197402	26202
d_allan_swift_19880503_1000179692.txt	1	0.61975646	26202
d_allan_swift_19880802_1000227285.txt	1	0.51456505	26202
d_allan_swift_19880804_1000229899.txt	1	0.72723675	26202
d_allan_swift_19880808_1000232132.txt	1	0.56225556	26202
d_allan_swift_19880808_1000232151.txt	1	0.5074136	26202
d_allan_swift_19881003_1000257525.txt	1	0.5070836	26202
d_allan_swift_19881005_1000260431.txt	1	0.5155365	26202
d_allan_swift_19881019_1000271582.txt	1	0.6347293	26202
d_allan_swift_19881019_1000271587.txt	1	0.56321365	26202
d_allan_swift_19881019_1000271591.txt	1	0.43670008	26202
d_allan_swift_19881021_1000276126.txt	1	0.6619731	26202
d_andrew_jacobs_19870318_1000015140.txt	1	0.49671245	26202
d_andrew_jacobs_19870331_1000019272.txt	1	0.6931278	26202
d_andrew_jacobs_19870518_1000039778.txt	1	0.4487149	26202
d_andrew_jacobs_19870520_1000041760.txt	1	0.5761083	26202
d_andrew_jacobs_19870629_1000063904.txt	1	0.46013913	26202
d_andrew_jacobs_19870714_1000071997.txt	1	0.58471984	26202
d_andrew_jacobs_19870715_1000073204.txt	1	0.47720894	26202
d_andrew_jacobs_19870715_1000073208.txt	1	0.61208475	26202
d_andrew_jacobs_19870715_1000073218.txt	1	0.39853504	26202
d_andrew_jacobs_19870728_1000079271.txt	1	0.41569242	26202
d_andrew_jacobs_19871006_1000104723.txt	1	0.5117119	26202
d_andrew_jacobs_19871103_1000120609.txt	1	0.5865345	26202
d_andrew_jacobs_19871104_1000121815.txt	1	0.61726326	26202
d_andrew_jacobs_19871208_1000134140.txt	1	0.5823095	26202
d_andrew_jacobs_19871209_1000135043.txt	1	0.3753676	26202
d_andrew_jacobs_19880203_1000147594.txt	1	0.3790173	26202
d_anthony_beilenson_19870202_1000005422.txt	1	0.74350274	26202
d_anthony_beilenson_19870401_1000020596.txt	1	0.77825034	26202
d_anthony_beilenson_19870401_1000020617.txt	1	0.78358555	26202
d_anthony_beilenson_19870603_1000048866.txt	1	0.7622087	26202
d_anthony_beilenson_19870603_1000048869.txt	1	0.7649476	26202
d_anthony_beilenson_19870609_1000050464.txt	1	0.7082067	26202
d_anthony_beilenson_19870609_1000050468.txt	1	0.5411367	26202
d_anthony_beilenson_19870630_1000064844.txt	1	0.54082406	26202
d_anthony_beilenson_19870630_1000064858.txt	1	0.70040756	26202
d_anthony_beilenson_19870630_1000064862.txt	1	0.54467076	26202
d_anthony_beilenson_19870922_1000093873.txt	1	0.48607758	26202
d_anthony_beilenson_19871013_1000108640.txt	1	0.7649476	26202
d_anthony_beilenson_19871022_1000114647.txt	1	0.79029554	26202
d_anthony_beilenson_19871022_1000114652.txt	1	0.53217345	26202
d_anthony_beilenson_19880310_1000157466.txt	1	0.5502967	26202
d_anthony_beilenson_19880317_1000160114.txt	1	0.63853085	26202
d_anthony_beilenson_19880526_1000194581.txt	1	0.66969097	26202
d_anthony_beilenson_19880602_1000197590.txt	1	0.589766	26202
d_anthony_beilenson_19880628_1000211197.txt	1	0.64649576	26202
d_anthony_beilenson_19880629_1000211760.txt	1	0.75313383	26202
d_anthony_beilenson_19880629_1000211761.txt	1	0.6879547	26202
d_anthony_beilenson_19880629_1000211772.txt	1	0.7175703	26202
d_anthony_beilenson_19880727_1000224015.txt	1	0.797631	26202
d_anthony_beilenson_19880803_1000229051.txt	1	0.7739827	26202
d_anthony_beilenson_19880803_1000229056.txt	1	0.7453167	26202
d_anthony_beilenson_19880808_1000232089.txt	1	0.5902355	26202
d_anthony_beilenson_19880909_1000240368.txt	1	0.59640634	26202
d_anthony_beilenson_19880923_1000247928.txt	1	0.5501429	26202
d_anthony_beilenson_19880929_1000252817.txt	1	0.59074616	26202
d_anthony_beilenson_19881019_1000271560.txt	1	0.71892613	26202
d_anthony_beilenson_19881019_1000271575.txt	1	0.7453166	26202
d_anthony_coelho_19870107_1000001351.txt	1	0.6665146	26202
d_anthony_coelho_19870127_1000003994.txt	1	0.583259	26202
d_anthony_coelho_19870202_1000005424.txt	1	0.6889667	26202
d_anthony_coelho_19870203_1000006504.txt	1	0.68718946	26202
d_anthony_coelho_19870325_1000016916.txt	1	0.7887984	26202
d_anthony_coelho_19870331_1000019493.txt	1	0.6926286	26202
d_anthony_coelho_19870410_1000026263.txt	1	0.5202986	26202
d_anthony_coelho_19870504_1000032363.txt	1	0.55953896	26202
d_anthony_coelho_19870505_1000033045.txt	1	0.62819666	26202
d_anthony_coelho_19870506_1000033574.txt	1	0.5264906	26202
d_anthony_coelho_19870618_1000058165.txt	1	0.6617574	26202
d_anthony_coelho_19870715_1000073475.txt	1	0.76721716	26202
d_anthony_coelho_19870715_1000073479.txt	1	0.61337423	26202
d_anthony_coelho_19870715_1000073486.txt	1	0.7304636	26202
d_anthony_coelho_19870804_1000083157.txt	1	0.5972753	26202
d_anthony_coelho_19870807_1000086009.txt	1	0.64085114	26202
d_anthony_coelho_19870807_1000086059.txt	1	0.54415023	26202
d_anthony_coelho_19870921_1000092322.txt	1	0.74404454	26202
d_anthony_coelho_19870922_1000093771.txt	1	0.7285717	26202
d_anthony_coelho_19871007_1000104851.txt	1	0.60893214	26202
d_anthony_coelho_19871008_1000106221.txt	1	0.8097397	26202
d_anthony_coelho_19871008_1000106224.txt	1	0.64219856	26202
d_anthony_coelho_19871013_1000108630.txt	1	0.56928194	26202
d_anthony_coelho_19871022_1000114731.txt	1	0.5166276	26202
d_anthony_coelho_19871022_1000114733.txt	1	0.49293914	26202
d_anthony_coelho_19871027_1000116221.txt	1	0.5700216	26202
d_anthony_coelho_19871201_1000130780.txt	1	0.5892733	26202
d_anthony_coelho_19871202_1000132097.txt	1	0.578128	26202
d_anthony_coelho_19871210_1000135786.txt	1	0.6086762	26202
d_anthony_coelho_19871210_1000135794.txt	1	0.6922997	26202
d_anthony_coelho_19871216_1000141118.txt	1	0.7224841	26202
d_anthony_coelho_19880223_1000150894.txt	1	0.4119251	26202
d_anthony_coelho_19880309_1000157204.txt	1	0.5972193	26202
d_anthony_coelho_19880316_1000159438.txt	1	0.64932644	26202
d_anthony_coelho_19880322_1000162319.txt	1	0.42238262	26202
d_anthony_coelho_19880328_1000164802.txt	1	0.7889803	26202
d_anthony_coelho_19880412_1000168631.txt	1	0.6505731	26202
d_anthony_coelho_19880421_1000174492.txt	1	0.45454958	26202
d_anthony_coelho_19880427_1000176952.txt	1	0.5335618	26202
d_anthony_coelho_19880505_1000181195.txt	1	0.67786086	26202
d_anthony_coelho_19880505_1000181199.txt	1	0.36771524	26202
d_anthony_coelho_19880510_1000182368.txt	1	0.44624498	26202
d_anthony_coelho_19880510_1000182385.txt	1	0.71145576	26202
d_anthony_coelho_19880610_1000200817.txt	1	0.5604331	26202
d_anthony_coelho_19880610_1000200819.txt	1	0.8004748	26202
d_anthony_coelho_19880610_1000200880.txt	1	0.80481803	26202
d_anthony_coelho_19880623_1000208459.txt	1	0.7578155	26202
d_anthony_coelho_19880623_1000208495.txt	1	0.515398	26202
d_anthony_coelho_19880623_1000208508.txt	1	0.8068621	26202
d_anthony_coelho_19880711_1000215642.txt	1	0.61914366	26202
d_anthony_coelho_19880726_1000222293.txt	1	0.73094225	26202
d_anthony_coelho_19880726_1000222509.txt	1	0.5385965	26202
d_anthony_coelho_19880802_1000227221.txt	1	0.5652511	26202
d_anthony_coelho_19880802_1000227430.txt	1	0.5987933	26202
d_anthony_coelho_19880802_1000227449.txt	1	0.4177014	26202
d_anthony_coelho_19880802_1000227453.txt	1	0.53273124	26202
d_anthony_coelho_19880802_1000227467.txt	1	0.48638326	26202
d_anthony_coelho_19880802_1000227473.txt	1	0.47271758	26202
d_anthony_coelho_19880802_1000227483.txt	1	0.6037455	26202
d_anthony_coelho_19880802_1000227497.txt	1	0.4493803	26202
d_anthony_coelho_19880803_1000229149.txt	1	0.74321157	26202
d_anthony_coelho_19880804_1000229980.txt	1	0.5797023	26202
d_anthony_coelho_19880808_1000231770.txt	1	0.62481886	26202
d_anthony_coelho_19880809_1000233245.txt	1	0.79682064	26202
d_anthony_coelho_19880809_1000233248.txt	1	0.5993921	26202
d_anthony_coelho_19880809_1000233337.txt	1	0.42105612	26202
d_anthony_coelho_19880809_1000233374.txt	1	0.46827617	26202
d_anthony_coelho_19880809_1000233378.txt	1	0.5155493	26202
d_anthony_coelho_19880908_1000238704.txt	1	0.61517775	26202
d_anthony_coelho_19880915_1000242778.txt	1	0.5637307	26202
d_anthony_coelho_19880920_1000245601.txt	1	0.6572263	26202
d_anthony_coelho_19880926_1000248409.txt	1	0.616159	26202
d_anthony_coelho_19881019_1000271906.txt	1	0.6907017	26202
d_anthony_coelho_19881021_1000275941.txt	1	0.57009214	26202
d_augustus_hawkins_19870210_1000008084.txt	1	0.7317434	26202
d_augustus_hawkins_19870428_1000030422.txt	1	0.6945204	26202
d_augustus_hawkins_19870428_1000030448.txt	1	0.57818013	26202
d_augustus_hawkins_19870429_1000031351.txt	1	0.6643864	26202
d_augustus_hawkins_19870520_1000041878.txt	1	0.63009316	26202
d_augustus_hawkins_19870521_1000042810.txt	1	0.4909337	26202
d_augustus_hawkins_19870521_1000042820.txt	1	0.5387241	26202
d_augustus_hawkins_19870521_1000042855.txt	1	0.43922356	26202
d_augustus_hawkins_19870521_1000042857.txt	1	0.43185762	26202
d_augustus_hawkins_19870521_1000042869.txt	1	0.6041495	26202
d_augustus_hawkins_19870521_1000042874.txt	1	0.5888661	26202
d_augustus_hawkins_19870521_1000042885.txt	1	0.60464233	26202
d_augustus_hawkins_19870527_1000045174.txt	1	0.67362577	26202
d_augustus_hawkins_19870701_1000066617.txt	1	0.6855829	26202
d_augustus_hawkins_19870805_1000084058.txt	1	0.6629794	26202
d_augustus_hawkins_19871005_1000103074.txt	1	0.54116803	26202
d_augustus_hawkins_19871027_1000117171.txt	1	0.4971997	26202
d_augustus_hawkins_19871103_1000120823.txt	1	0.67168	26202
d_augustus_hawkins_19871109_1000123807.txt	1	0.78723323	26202
d_augustus_hawkins_19871117_1000126903.txt	1	0.7268056	26202
d_augustus_hawkins_19871216_1000140935.txt	1	0.63839126	26202
d_augustus_hawkins_19880302_1000154683.txt	1	0.51965874	26202
d_augustus_hawkins_19880302_1000154691.txt	1	0.62342966	26202
d_augustus_hawkins_19880302_1000154693.txt	1	0.5886159	26202
d_augustus_hawkins_19880302_1000154695.txt	1	0.51739764	26202
d_augustus_hawkins_19880302_1000154697.txt	1	0.41551992	26202
d_augustus_hawkins_19880302_1000154760.txt	1	0.6983038	26202
d_augustus_hawkins_19880302_1000154791.txt	1	0.5946059	26202
d_augustus_hawkins_19880302_1000154908.txt	1	0.50151104	26202
d_augustus_hawkins_19880302_1000154923.txt	1	0.4627432	26202
d_augustus_hawkins_19880302_1000154932.txt	1	0.7919246	26202
d_augustus_hawkins_19880302_1000154967.txt	1	0.5474873	26202
d_augustus_hawkins_19880302_1000154969.txt	1	0.5989757	26202
d_augustus_hawkins_19880322_1000162217.txt	1	0.580006	26202
d_augustus_hawkins_19880322_1000162334.txt	1	0.66250145	26202
d_augustus_hawkins_19880322_1000162460.txt	1	0.6462129	26202
d_augustus_hawkins_19880322_1000162484.txt	1	0.80327094	26202
d_augustus_hawkins_19880323_1000163190.txt	1	0.62111574	26202
d_augustus_hawkins_19880323_1000163209.txt	1	0.6552691	26202
d_augustus_hawkins_19880330_1000167451.txt	1	0.77510214	26202
d_augustus_hawkins_19880419_1000172443.txt	1	0.5214233	26202
d_augustus_hawkins_19880419_1000172445.txt	1	0.43259317	26202
d_augustus_hawkins_19880419_1000172469.txt	1	0.63408965	26202
d_augustus_hawkins_19880419_1000172538.txt	1	0.63306797	26202
d_augustus_hawkins_19880419_1000172556.txt	1	0.6077787	26202
d_augustus_hawkins_19880419_1000172567.txt	1	0.60920733	26202
d_augustus_hawkins_19880421_1000174243.txt	1	0.687565	26202
d_augustus_hawkins_19880503_1000179579.txt	1	0.4467115	26202
d_augustus_hawkins_19880510_1000182489.txt	1	0.5830164	26202
d_augustus_hawkins_19880601_1000197082.txt	1	0.4999585	26202
d_augustus_hawkins_19880613_1000201390.txt	1	0.8154101	26202
d_augustus_hawkins_19880711_1000215723.txt	1	0.7884143	26202
d_augustus_hawkins_19880714_1000220243.txt	1	0.60801315	26202
d_augustus_hawkins_19880808_1000231760.txt	1	0.6979712	26202
d_augustus_hawkins_19880808_1000231777.txt	1	0.6375638	26202
d_augustus_hawkins_19880808_1000231783.txt	1	0.49221596	26202
d_augustus_hawkins_19880907_1000237467.txt	1	0.6504374	26202
d_augustus_hawkins_19880913_1000241508.txt	1	0.66428655	26202
d_augustus_hawkins_19881003_1000256969.txt	1	0.59395576	26202
d_augustus_hawkins_19881019_1000272273.txt	1	0.44902372	26202
d_augustus_hawkins_19881021_1000274866.txt	1	0.70303446	26202
d_augustus_hawkins_19881021_1000275214.txt	1	0.7209893	26202
d_austin_murphy_19870121_1000003327.txt	1	0.6777227	26202
d_austin_murphy_19870205_1000007381.txt	1	0.72924095	26202
d_austin_murphy_19870309_1000011885.txt	1	0.5555143	26202
d_austin_murphy_19870429_1000030913.txt	1	0.668807	26202
d_austin_murphy_19870512_1000037274.txt	1	0.36762583	26202
d_austin_murphy_19870528_1000046357.txt	1	0.67172176	26202
d_austin_murphy_19870617_1000056787.txt	1	0.5278426	26202
d_austin_murphy_19870805_1000083960.txt	1	0.6969158	26202
d_austin_murphy_19870805_1000084299.txt	1	0.6225294	26202
d_austin_murphy_19871014_1000109598.txt	1	0.57119185	26202
d_austin_murphy_19871218_1000141519.txt	1	0.47734126	26202
d_austin_murphy_19880322_1000162210.txt	1	0.59577256	26202
d_austin_murphy_19880503_1000179535.txt	1	0.65628034	26202
d_austin_murphy_19880503_1000179561.txt	1	0.6022035	26202
d_austin_murphy_19880503_1000179570.txt	1	0.66156495	26202
d_austin_murphy_19880510_1000182193.txt	1	0.6812038	26202
d_austin_murphy_19880607_1000199102.txt	1	0.49038985	26202
d_austin_murphy_19880728_1000225484.txt	1	0.5075406	26202
d_austin_murphy_19880810_1000233946.txt	1	0.7235503	26202
d_austin_murphy_19880810_1000233949.txt	1	0.49728206	26202
d_austin_murphy_19881006_1000261422.txt	1	0.5637079	26202
d_barbara_boxer_19870204_1000006618.txt	1	0.5471788	26202
d_barbara_boxer_19870310_1000012125.txt	1	0.5843093	26202
d_barbara_boxer_19870311_1000012890.txt	1	0.73159724	26202
d_barbara_boxer_19870331_1000019279.txt	1	0.6052755	26202
d_barbara_boxer_19870401_1000020648.txt	1	0.44926575	26202
d_barbara_boxer_19870401_1000020650.txt	1	0.5731272	26202
d_barbara_boxer_19870409_1000024585.txt	1	0.7871645	26202
d_barbara_boxer_19870508_1000036395.txt	1	0.60594594	26202
d_barbara_boxer_19870512_1000037297.txt	1	0.6098458	26202
d_barbara_boxer_19870512_1000037376.txt	1	0.71042037	26202
d_barbara_boxer_19870518_1000039956.txt	1	0.62824994	26202
d_barbara_boxer_19870518_1000040162.txt	1	0.7177492	26202
d_barbara_boxer_19870518_1000040211.txt	1	0.65029764	26202
d_barbara_boxer_19870520_1000041544.txt	1	0.749535	26202
d_barbara_boxer_19870520_1000041576.txt	1	0.5923892	26202
d_barbara_boxer_19870609_1000050445.txt	1	0.7257772	26202
d_barbara_boxer_19870615_1000054873.txt	1	0.5534002	26202
d_barbara_boxer_19870625_1000060886.txt	1	0.6597855	26202
d_barbara_boxer_19870701_1000066618.txt	1	0.7032826	26202
d_barbara_boxer_19870714_1000071991.txt	1	0.5881729	26202
d_barbara_boxer_19870714_1000072428.txt	1	0.7665533	26202
d_barbara_boxer_19870721_1000075633.txt	1	0.69098616	26202
d_barbara_boxer_19870723_1000077359.txt	1	0.6679524	26202
d_barbara_boxer_19870728_1000079374.txt	1	0.68713623	26202
d_barbara_boxer_19870728_1000079495.txt	1	0.54577464	26202
d_barbara_boxer_19870728_1000079497.txt	1	0.61424524	26202
d_barbara_boxer_19870729_1000079715.txt	1	0.68698186	26202
d_barbara_boxer_19870805_1000083936.txt	1	0.45019287	26202
d_barbara_boxer_19870807_1000085941.txt	1	0.53868127	26202
d_barbara_boxer_19871007_1000104858.txt	1	0.7190766	26202
d_barbara_boxer_19871007_1000105219.txt	1	0.73323625	26202
d_barbara_boxer_19871015_1000110192.txt	1	0.4730601	26202
d_barbara_boxer_19871022_1000114634.txt	1	0.6276236	26202
d_barbara_boxer_19871105_1000122138.txt	1	0.52159727	26202
d_barbara_boxer_19871117_1000126729.txt	1	0.6024239	26202
